CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
92048597,1,1,1,M,44,5,1,N,H,0,YUBA,UNINCORPORATED,2023
92048597,2,1,2,M,29,7,3,L,G,0,YUBA,UNINCORPORATED,2023
92048597,2,2,1,F,29,7,1,L,G,0,YUBA,UNINCORPORATED,2023
92048597,2,3,2,F,3,5,5,P,Q,0,YUBA,UNINCORPORATED,2023
92048597,3,1,1,M,63,5,1,M,G,0,YUBA,UNINCORPORATED,2023
92049597,1,1,1,M,39,5,1,L,G,0,YUBA,UNINCORPORATED,2023
92052152,2,1,1,M,55,5,1,P,W,1,YUBA,UNINCORPORATED,2023
92083895,1,1,3,M,78,1,0,P,P,-,YUBA,UNINCORPORATED,2023
92090249,1,1,1,F,43,1,1,L,G,0,YUBA,UNINCORPORATED,2023
92090249,2,1,2,F,71,6,3,L,G,0,YUBA,UNINCORPORATED,2023
92090249,2,2,1,M,88,5,1,L,G,0,YUBA,UNINCORPORATED,2023
92100201,1,1,1,F,47,7,1,L,G,0,YUBA,UNINCORPORATED,2023
92100201,2,1,1,M,48,5,1,P,W,1,YUBA,UNINCORPORATED,2023
92138796,2,1,4,F,49,5,0,P,P,1,YUBA,UNINCORPORATED,2023
92146781,1,1,1,M,51,5,1,M,H,0,YUBA,UNINCORPORATED,2023
92148872,1,1,1,F,37,5,1,L,H,1,YUBA,UNINCORPORATED,2023
92180299,1,1,1,M,60,5,1,L,G,0,YUBA,UNINCORPORATED,2023
92197457,1,1,1,M,63,5,1,L,G,0,YUBA,UNINCORPORATED,2023
92202113,1,1,1,M,20,5,1,P,W,1,YUBA,UNINCORPORATED,2023
92208680,1,1,1,M,43,5,1,L,G,0,YUBA,UNINCORPORATED,2023
92208680,2,1,1,F,30,5,1,L,G,0,YUBA,UNINCORPORATED,2023
92223174,1,1,1,M,19,5,1,M,G,0,YUBA,UNINCORPORATED,2023
92229090,3,1,3,M,47,5,0,P,P,-,YUBA,UNINCORPORATED,2023
92229916,1,1,1,M,19,5,1,L,G,0,YUBA,UNINCORPORATED,2023
92233497,2,1,1,F,16,5,1,M,G,0,YUBA,UNINCORPORATED,2023
92253305,1,1,1,M,68,1,1,P,W,1,YUBA,UNINCORPORATED,2023
92255913,1,1,1,M,23,6,1,M,G,0,YUBA,UNINCORPORATED,2023
92255913,2,1,1,F,79,5,1,M,G,0,YUBA,UNINCORPORATED,2023
92258390,2,1,1,M,28,5,1,P,W,1,YUBA,UNINCORPORATED,2023
92259741,2,1,4,F,61,5,0,P,V,1,YUBA,UNINCORPORATED,2023
92268428,2,1,3,F,45,5,0,P,P,0,YUBA,UNINCORPORATED,2023
92269214,2,1,3,F,30,1,0,P,P,0,YUBA,UNINCORPORATED,2023
92272055,2,1,2,F,45,5,8,P,Y,1,YUBA,UNINCORPORATED,2023
92272055,2,2,1,M,51,6,1,P,W,1,YUBA,UNINCORPORATED,2023
9229759,1,1,1,F,35,2,1,B,-,0,YUBA,MARYSVILLE,2021
92299941,2,1,1,M,42,5,1,P,W,0,YUBA,UNINCORPORATED,2024
92340863,1,1,3,M,71,1,0,P,P,0,YUBA,UNINCORPORATED,2024
92346129,1,1,4,M,14,5,0,P,P,1,YUBA,UNINCORPORATED,2024
92348480,1,1,1,F,43,5,1,M,G,0,YUBA,UNINCORPORATED,2024
92348480,2,1,1,M,23,6,1,L,G,0,YUBA,UNINCORPORATED,2024
92348781,2,1,1,M,27,5,1,M,G,0,YUBA,UNINCORPORATED,2024
92375084,1,1,1,M,50,7,1,L,G,0,YUBA,UNINCORPORATED,2024
92375084,2,1,1,F,29,7,1,M,G,0,YUBA,UNINCORPORATED,2024
92375084,3,1,1,M,34,1,1,L,G,0,YUBA,UNINCORPORATED,2024
92399189,1,1,1,M,23,5,1,L,G,0,YUBA,UNINCORPORATED,2024
92433767,1,1,1,M,27,5,1,L,D,0,YUBA,UNINCORPORATED,2024
92433767,1,2,2,F,28,5,3,M,H,0,YUBA,UNINCORPORATED,2024
92437606,1,1,1,F,19,5,1,L,G,0,YUBA,UNINCORPORATED,2024
92437606,1,2,2,F,24,6,3,L,G,0,YUBA,UNINCORPORATED,2024
92437606,2,1,2,M,24,6,3,L,G,0,YUBA,UNINCORPORATED,2024
92439145,1,1,1,M,37,5,1,P,W,1,YUBA,UNINCORPORATED,2024
92439564,1,1,1,M,42,5,1,M,G,0,YUBA,UNINCORPORATED,2024
9321133,2,1,3,F,13,1,-,-,-,-,YUBA,MARYSVILLE,2023
9321133,3,1,3,M,15,2,-,-,-,-,YUBA,MARYSVILLE,2023
9322820,1,1,1,F,38,2,1,V,-,1,YUBA,MARYSVILLE,2021
9322820,2,1,2,M,44,0,2,G,-,0,YUBA,MARYSVILLE,2021
9322820,2,2,2,M,10,0,6,G,-,-,YUBA,MARYSVILLE,2021
9324072,1,1,3,M,36,2,0,N,-,3,YUBA,MARYSVILLE,2021
94269669,1,1,1,F,32,5,1,B,H,0,YUBA,UNINCORPORATED,2024
94356678,1,1,1,M,36,5,1,P,W,1,YUBA,UNINCORPORATED,2024
94376579,1,1,1,F,46,5,1,L,G,0,YUBA,UNINCORPORATED,2024
94376579,1,2,2,M,43,7,3,L,G,0,YUBA,UNINCORPORATED,2024
94420079,1,1,1,M,19,5,1,P,W,1,YUBA,UNINCORPORATED,2024
94458745,2,1,1,M,62,1,1,P,W,1,YUBA,UNINCORPORATED,2024
94458745,2,2,2,F,63,1,2,P,Y,1,YUBA,UNINCORPORATED,2024
94511799,1,1,1,F,35,5,1,L,G,0,YUBA,UNINCORPORATED,2024
94537093,2,1,3,M,46,5,0,P,P,0,YUBA,UNINCORPORATED,2025
94546054,1,1,2,F,31,1,5,L,G,0,YUBA,UNINCORPORATED,2024
94546054,1,2,1,F,33,7,1,L,G,0,YUBA,UNINCORPORATED,2024
94546054,2,1,1,F,30,5,1,L,G,0,YUBA,UNINCORPORATED,2024
94566287,1,1,1,M,62,5,1,M,H,0,YUBA,UNINCORPORATED,2025
94566287,2,1,1,M,61,7,1,L,G,0,YUBA,UNINCORPORATED,2025
94586500,1,1,1,M,43,1,1,L,H,1,YUBA,UNINCORPORATED,2024
94648060,1,1,1,M,24,1,1,L,G,0,YUBA,UNINCORPORATED,2025
94648281,2,1,1,M,53,5,1,P,W,0,YUBA,UNINCORPORATED,2025
94660475,2,1,1,M,25,5,1,P,W,1,YUBA,UNINCORPORATED,2025
94682350,1,1,2,M,32,5,3,M,G,0,YUBA,UNINCORPORATED,2025
94682350,1,2,2,M,28,5,9,P,H,2,YUBA,UNINCORPORATED,2025
94682350,1,3,1,M,37,5,1,M,G,0,YUBA,UNINCORPORATED,2025
94700595,3,1,3,M,28,5,0,P,P,0,YUBA,UNINCORPORATED,2025
94753128,1,1,1,M,34,5,1,P,V,1,YUBA,UNINCORPORATED,2025
9480832,1,1,1,M,80,1,1,H,-,0,YUBA,MARYSVILLE,2022
9484927,1,1,1,M,40,2,1,W,-,1,YUBA,MARYSVILLE,2022
9485308,1,1,1,M,72,2,1,G,-,0,YUBA,MARYSVILLE,2022
9499423,1,1,4,M,18,2,1,-,V,1,YUBA,MARYSVILLE,2022
9520051,2,1,3,M,60,1,-,-,-,-,YUBA,MARYSVILLE,2022
9520955,2,1,1,F,60,1,1,Y,-,1,YUBA,MARYSVILLE,2023
9536112,1,1,1,F,21,2,1,H,-,1,YUBA,MARYSVILLE,2022
9561933,2,1,3,M,11,2,-,-,-,-,YUBA,MARYSVILLE,2023
9637386,1,1,4,M,41,2,1,V,-,1,YUBA,MARYSVILLE,2023
9751434,2,1,1,M,40,1,1,P,W,1,YUBA,WHEATLAND,2023
9762855,1,1,2,M,64,0,2,G,-,0,YUBA,MARYSVILLE,2024
9762855,1,2,1,M,67,2,1,M,-,0,YUBA,MARYSVILLE,2024
9774332,1,1,3,M,70,2,-,-,-,-,YUBA,MARYSVILLE,2024
9794910,1,1,2,M,43,2,3,B,-,0,YUBA,MARYSVILLE,2025
9794910,1,2,2,M,38,4,6,G,-,-,YUBA,MARYSVILLE,2025
9815676,1,1,1,M,24,2,1,W,-,1,YUBA,MARYSVILLE,2025
6292730,1,1,1,M,37,1,1,N,C,2,YUBA,WHEATLAND,2015
6292730,1,2,2,M,36,4,3,N,H,0,YUBA,WHEATLAND,2015
6292730,1,3,2,M,24,4,5,N,H,0,YUBA,WHEATLAND,2015
6438619,2,1,4,M,33,2,1,W,-,3,YUBA,MARYSVILLE,2014
6477488,1,1,1,M,30,3,1,L,G,0,YUBA,UNINCORPORATED,2014
6477488,1,2,2,M,49,2,3,L,G,0,YUBA,UNINCORPORATED,2014
6513504,1,1,3,M,55,2,9,P,-,0,YUBA,UNINCORPORATED,2014
6513504,2,1,2,F,17,0,3,M,G,0,YUBA,UNINCORPORATED,2014
6513504,2,2,2,M,13,0,6,M,G,0,YUBA,UNINCORPORATED,2014
6545143,1,1,1,M,51,2,1,M,E,0,YUBA,UNINCORPORATED,2014
6547159,1,1,1,M,36,2,1,L,G,0,YUBA,UNINCORPORATED,2014
6573276,1,1,4,M,15,2,1,P,V,1,YUBA,UNINCORPORATED,2014
6588322,1,1,3,F,1,2,0,P,-,0,YUBA,UNINCORPORATED,2014
6616172,1,1,1,M,62,2,1,M,G,0,YUBA,UNINCORPORATED,2014
6616754,1,1,4,M,58,2,1,P,V,1,YUBA,UNINCORPORATED,2014
6629059,1,1,1,M,41,2,1,M,H,3,YUBA,UNINCORPORATED,2014
6641001,1,1,4,M,14,2,1,P,V,1,YUBA,UNINCORPORATED,2014
6641001,2,1,2,F,4,0,2,M,J,0,YUBA,UNINCORPORATED,2014
6641001,2,2,2,F,16,0,3,M,G,0,YUBA,UNINCORPORATED,2014
6691694,1,1,1,M,17,2,1,P,V,1,YUBA,UNINCORPORATED,2014
6691694,1,2,2,M,19,2,5,P,X,1,YUBA,UNINCORPORATED,2014
6801587,1,1,4,M,61,2,1,P,V,0,YUBA,UNINCORPORATED,2015
6801588,1,1,1,F,37,2,1,M,G,0,YUBA,UNINCORPORATED,2014
6801588,1,2,2,F,5,0,5,P,Q,0,YUBA,UNINCORPORATED,2014
6809815,1,1,4,M,56,2,1,P,V,1,YUBA,UNINCORPORATED,2015
6854195,1,1,1,M,36,1,1,P,H,1,YUBA,UNINCORPORATED,2014
6981565,2,1,4,M,60,2,1,P,V,1,YUBA,UNINCORPORATED,2015
7006034,1,1,3,M,47,1,9,-,-,0,YUBA,UNINCORPORATED,2015
7006768,1,1,1,M,37,1,1,L,G,0,YUBA,UNINCORPORATED,2015
7186083,1,1,1,M,84,1,1,-,G,0,YUBA,MARYSVILLE,2016
7190336,2,1,3,F,51,1,9,-,-,3,YUBA,MARYSVILLE,2016
7200060,1,1,1,M,48,1,1,G,-,0,YUBA,MARYSVILLE,2017
7200060,1,2,2,F,79,1,3,G,-,0,YUBA,MARYSVILLE,2017
7213063,1,1,1,M,42,2,1,B,-,3,YUBA,MARYSVILLE,2016
7213063,2,1,1,M,35,3,1,G,-,3,YUBA,MARYSVILLE,2016
8060957,2,1,3,M,24,2,9,-,-,3,YUBA,MARYSVILLE,2016
8154934,1,1,1,F,45,2,9,-,-,3,YUBA,MARYSVILLE,2016
8402426,1,1,1,M,54,2,1,-,G,0,YUBA,MARYSVILLE,2017
8593473,1,1,2,M,48,0,6,G,-,0,YUBA,MARYSVILLE,2018
8593473,1,2,1,M,52,2,1,G,-,0,YUBA,MARYSVILLE,2018
8648065,1,1,1,M,30,2,1,B,-,3,YUBA,MARYSVILLE,2018
8648065,2,1,1,F,29,1,1,G,-,0,YUBA,MARYSVILLE,2018
8648065,2,2,2,M,28,2,3,G,-,0,YUBA,MARYSVILLE,2018
8933081,1,1,2,F,22,0,6,H,L,2,YUBA,MARYSVILLE,2019
8933081,1,2,2,F,22,2,3,H,L,0,YUBA,MARYSVILLE,2019
8933081,1,3,1,M,32,4,1,G,L,0,YUBA,MARYSVILLE,2019
8939485,1,1,1,M,37,1,1,M,G,0,YUBA,MARYSVILLE,2019
8939485,2,1,1,F,27,6,1,L,G,0,YUBA,MARYSVILLE,2019
90016895,1,1,4,M,94,2,1,P,P,1,YUBA,UNINCORPORATED,2015
90016895,2,1,2,M,46,0,3,M,G,0,YUBA,UNINCORPORATED,2015
90020597,1,1,1,M,32,1,1,L,H,1,YUBA,UNINCORPORATED,2015
90033644,1,1,1,M,37,1,1,L,H,0,YUBA,UNINCORPORATED,2015
90057004,1,1,1,M,46,2,1,L,H,0,YUBA,UNINCORPORATED,2015
90066963,1,1,1,M,45,3,1,P,W,2,YUBA,UNINCORPORATED,2015
90066963,2,1,1,M,20,3,1,P,W,2,YUBA,UNINCORPORATED,2015
90066963,2,2,2,F,20,2,5,P,Y,2,YUBA,UNINCORPORATED,2015
90095132,1,1,1,M,31,2,1,P,V,1,YUBA,UNINCORPORATED,2016
90118228,3,1,3,M,54,2,0,-,-,0,YUBA,UNINCORPORATED,2016
90118541,1,1,1,M,21,2,1,P,A,1,YUBA,UNINCORPORATED,2016
90151748,1,1,3,F,38,1,9,-,P,0,YUBA,UNINCORPORATED,2016
90171572,1,1,1,M,22,2,1,M,G,0,YUBA,UNINCORPORATED,2016
90171572,2,1,2,F,21,0,3,L,G,0,YUBA,UNINCORPORATED,2016
90199869,1,1,1,M,52,1,1,P,W,1,YUBA,UNINCORPORATED,2016
90199869,2,1,2,M,22,0,3,M,G,0,YUBA,UNINCORPORATED,2016
90201212,1,1,1,M,17,2,1,P,W,1,YUBA,UNINCORPORATED,2016
90205327,1,1,1,F,27,2,1,L,F,0,YUBA,UNINCORPORATED,2016
90216230,1,1,1,M,35,2,1,M,G,0,YUBA,UNINCORPORATED,2016
90245225,1,1,1,M,32,2,1,M,G,0,YUBA,UNINCORPORATED,2016
90245225,1,2,2,F,29,4,3,M,G,0,YUBA,UNINCORPORATED,2016
90265668,1,1,2,F,7,2,4,P,U,1,YUBA,UNINCORPORATED,2016
90265668,1,2,2,F,6,2,5,P,U,1,YUBA,UNINCORPORATED,2016
90265668,1,3,2,F,7,2,7,P,U,1,YUBA,UNINCORPORATED,2016
90265668,1,4,2,F,5,2,8,P,U,1,YUBA,UNINCORPORATED,2016
90265668,1,5,1,M,26,3,1,P,G,0,YUBA,UNINCORPORATED,2016
90265668,1,6,2,F,27,3,3,P,H,0,YUBA,UNINCORPORATED,2016
90265668,1,7,2,M,2,0,3,P,U,0,YUBA,UNINCORPORATED,2016
90274693,1,1,1,F,58,2,1,P,V,1,YUBA,UNINCORPORATED,2016
90321313,2,1,1,M,48,2,1,L,G,0,YUBA,UNINCORPORATED,2016
90321721,1,1,1,M,44,2,1,P,W,1,YUBA,UNINCORPORATED,2016
90342946,2,1,1,M,73,2,1,L,G,0,YUBA,UNINCORPORATED,2016
90344229,2,1,1,F,63,2,1,L,G,0,YUBA,UNINCORPORATED,2016
90350002,1,1,1,F,70,3,1,L,G,0,YUBA,UNINCORPORATED,2016
90350002,2,1,1,M,56,2,1,P,W,0,YUBA,UNINCORPORATED,2016
90357264,1,1,1,M,34,2,1,L,G,0,YUBA,UNINCORPORATED,2016
90364148,1,1,1,F,27,2,1,M,G,0,YUBA,UNINCORPORATED,2017
90396851,1,1,2,M,36,2,3,M,H,0,YUBA,UNINCORPORATED,2017
90412314,1,1,2,M,28,1,3,L,H,2,YUBA,UNINCORPORATED,2017
90442766,1,1,1,M,29,2,1,P,V,1,YUBA,UNINCORPORATED,2017
90452817,1,1,1,F,37,2,1,P,J,0,YUBA,UNINCORPORATED,2017
90467119,1,1,1,M,51,2,1,L,G,0,YUBA,UNINCORPORATED,2017
90467119,2,1,2,F,6,2,6,M,Q,0,YUBA,UNINCORPORATED,2017
90467119,2,2,2,F,56,4,4,M,G,0,YUBA,UNINCORPORATED,2017
90467119,2,3,1,F,37,3,1,L,G,0,YUBA,UNINCORPORATED,2017
90469092,1,1,3,M,33,1,9,-,-,-,YUBA,UNINCORPORATED,2017
90476503,1,1,4,F,50,1,1,-,V,1,YUBA,UNINCORPORATED,2017
90490479,1,1,1,M,42,2,1,M,G,0,YUBA,UNINCORPORATED,2017
90490479,1,2,2,M,12,4,3,L,G,0,YUBA,UNINCORPORATED,2017
90490479,1,3,2,M,3,4,6,L,Q,0,YUBA,UNINCORPORATED,2017
90490479,2,1,1,M,40,4,1,M,G,0,YUBA,UNINCORPORATED,2017
90490479,2,2,2,F,9,4,8,M,G,0,YUBA,UNINCORPORATED,2017
90490479,2,3,2,M,7,4,6,M,Q,0,YUBA,UNINCORPORATED,2017
90490479,2,4,2,F,31,4,5,M,G,0,YUBA,UNINCORPORATED,2017
90490479,2,5,2,M,7,4,4,M,Q,0,YUBA,UNINCORPORATED,2017
90490479,2,6,2,F,5,4,7,M,Q,0,YUBA,UNINCORPORATED,2017
90493770,1,1,1,M,56,2,1,N,W,1,YUBA,UNINCORPORATED,2017
90493770,1,2,2,F,55,2,0,N,Y,1,YUBA,UNINCORPORATED,2017
90498330,1,1,3,F,24,2,9,-,-,0,YUBA,UNINCORPORATED,2017
90504051,1,1,1,M,21,2,1,P,W,1,YUBA,UNINCORPORATED,2017
90525582,2,1,4,F,53,2,1,-,V,0,YUBA,UNINCORPORATED,2017
90527084,2,1,3,M,26,2,0,-,P,0,YUBA,UNINCORPORATED,2017
90527084,3,1,3,F,22,3,0,-,P,0,YUBA,UNINCORPORATED,2017
90528058,1,1,1,M,20,2,1,P,V,0,YUBA,UNINCORPORATED,2017
90543877,1,1,1,M,34,2,1,P,G,0,YUBA,UNINCORPORATED,2017
90543877,1,2,2,M,4,3,4,P,G,0,YUBA,UNINCORPORATED,2017
90548514,1,1,1,M,37,2,1,M,G,0,YUBA,UNINCORPORATED,2017
90548514,2,1,1,M,44,4,1,M,G,0,YUBA,UNINCORPORATED,2017
90548514,2,2,2,M,52,2,3,M,G,0,YUBA,UNINCORPORATED,2017
90552997,1,1,2,F,12,2,3,M,H,0,YUBA,UNINCORPORATED,2017
90552997,1,2,1,F,45,3,1,M,H,0,YUBA,UNINCORPORATED,2017
90575781,1,1,1,M,54,5,1,M,H,2,YUBA,UNINCORPORATED,2017
90584407,1,1,1,M,32,5,1,P,W,1,YUBA,UNINCORPORATED,2017
90590929,1,1,4,M,54,5,1,-,V,1,YUBA,UNINCORPORATED,2017
90597839,1,1,1,M,72,1,1,L,G,0,YUBA,UNINCORPORATED,2017
90597839,2,1,1,M,30,5,1,L,G,0,YUBA,UNINCORPORATED,2017
90597839,2,2,2,M,60,5,3,L,G,0,YUBA,UNINCORPORATED,2017
90597922,2,1,4,M,19,5,1,-,V,1,YUBA,UNINCORPORATED,2017
90613978,1,1,2,M,62,5,3,M,G,0,YUBA,UNINCORPORATED,2017
90613978,1,2,2,M,38,7,4,P,G,0,YUBA,UNINCORPORATED,2017
90629589,1,1,1,M,34,1,1,M,B,0,YUBA,UNINCORPORATED,2017
90629589,1,2,2,F,33,6,3,M,G,0,YUBA,UNINCORPORATED,2017
90641326,1,1,1,M,56,5,1,L,H,0,YUBA,UNINCORPORATED,2017
90666257,1,1,1,M,26,5,1,P,P,1,YUBA,UNINCORPORATED,2018
90669577,1,1,1,M,65,5,1,M,K,0,YUBA,UNINCORPORATED,2018
90702709,1,1,3,M,13,5,0,-,P,-,YUBA,UNINCORPORATED,2018
90703109,1,1,1,M,16,5,1,M,G,0,YUBA,UNINCORPORATED,2018
90757339,1,1,1,M,44,5,1,L,G,0,YUBA,UNINCORPORATED,2018
90757339,2,1,1,M,21,5,1,L,G,0,YUBA,UNINCORPORATED,2018
90762516,2,1,4,M,48,5,1,-,V,1,YUBA,UNINCORPORATED,2018
90765966,1,1,1,M,63,6,1,M,G,0,YUBA,UNINCORPORATED,2018
90765966,2,1,3,M,54,5,9,-,P,0,YUBA,UNINCORPORATED,2018
90773504,1,1,2,F,9,7,2,M,G,0,YUBA,UNINCORPORATED,2018
90773504,1,2,2,M,5,5,6,P,Q,0,YUBA,UNINCORPORATED,2018
90773504,1,3,2,F,7,5,4,P,G,0,YUBA,UNINCORPORATED,2018
90773504,1,4,2,F,998,5,5,P,Q,0,YUBA,UNINCORPORATED,2018
90783435,1,1,1,M,37,5,1,L,G,0,YUBA,UNINCORPORATED,2018
90783435,2,1,1,F,57,1,1,L,G,0,YUBA,UNINCORPORATED,2018
90814901,2,1,3,F,39,5,9,-,P,0,YUBA,UNINCORPORATED,2018
90821293,1,1,1,M,21,5,1,L,H,0,YUBA,UNINCORPORATED,2018
90821294,1,1,1,M,20,5,1,P,H,2,YUBA,UNINCORPORATED,2018
90853050,1,1,1,M,58,1,1,P,W,1,YUBA,UNINCORPORATED,2018
90869009,1,1,1,M,30,5,1,P,W,1,YUBA,UNINCORPORATED,2018
90883499,1,1,4,M,53,5,1,-,V,1,YUBA,UNINCORPORATED,2018
90889853,2,1,3,F,46,1,9,-,P,-,YUBA,UNINCORPORATED,2018
90898342,2,1,2,M,6,6,4,P,Q,0,YUBA,UNINCORPORATED,2018
90898342,2,2,2,M,14,5,5,P,C,0,YUBA,UNINCORPORATED,2018
90898342,2,3,2,F,42,6,6,P,H,0,YUBA,UNINCORPORATED,2018
90898342,2,4,2,F,10,5,9,P,G,0,YUBA,UNINCORPORATED,2018
90898342,2,5,2,M,12,6,7,P,G,0,YUBA,UNINCORPORATED,2018
90908403,1,1,4,M,12,5,1,-,V,1,YUBA,UNINCORPORATED,2019
90915331,1,1,1,M,29,5,1,L,H,0,YUBA,UNINCORPORATED,2018
90915331,1,2,2,F,25,6,3,M,G,0,YUBA,UNINCORPORATED,2018
90944807,2,1,3,F,72,1,9,-,P,0,YUBA,UNINCORPORATED,2019
90993699,2,1,3,M,36,5,9,-,A,0,YUBA,UNINCORPORATED,2019
90993699,3,1,3,F,43,5,9,-,A,0,YUBA,UNINCORPORATED,2019
91016242,1,1,1,M,44,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91016242,2,1,1,M,41,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91023393,1,1,1,M,79,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91030694,1,1,1,M,26,5,1,M,H,0,YUBA,UNINCORPORATED,2019
91030694,2,1,1,F,48,7,1,L,G,0,YUBA,UNINCORPORATED,2019
91042838,1,1,1,M,27,1,1,L,H,0,YUBA,UNINCORPORATED,2019
91047561,1,1,2,F,35,6,3,L,G,0,YUBA,UNINCORPORATED,2019
91047561,2,1,1,F,23,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91047561,2,2,2,F,45,5,3,L,G,0,YUBA,UNINCORPORATED,2019
91051417,1,1,1,M,33,1,1,P,G,0,YUBA,UNINCORPORATED,2019
91065567,1,1,1,M,23,1,1,M,H,1,YUBA,UNINCORPORATED,2019
91080545,1,1,1,M,82,1,1,M,G,0,YUBA,UNINCORPORATED,2019
91080545,2,1,1,M,40,6,1,M,G,0,YUBA,UNINCORPORATED,2019
91083887,1,1,1,F,24,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91083887,2,1,1,F,49,7,1,L,G,0,YUBA,UNINCORPORATED,2019
91083928,1,1,1,F,44,6,1,L,G,0,YUBA,UNINCORPORATED,2019
91083928,1,2,2,F,9,6,4,P,Q,0,YUBA,UNINCORPORATED,2019
91083928,2,1,1,M,21,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91083928,2,2,2,F,19,5,3,L,G,0,YUBA,UNINCORPORATED,2019
91100950,1,1,1,M,57,5,1,P,H,0,YUBA,UNINCORPORATED,2019
91113932,2,1,1,F,35,5,1,L,G,0,YUBA,UNINCORPORATED,2019
91123645,1,1,1,M,46,5,1,P,V,1,YUBA,UNINCORPORATED,2019
91123645,1,2,2,M,11,5,2,P,V,1,YUBA,UNINCORPORATED,2019
91123645,2,1,1,F,63,7,1,M,G,0,YUBA,UNINCORPORATED,2019
91151064,1,1,3,M,48,5,9,-,P,0,YUBA,UNINCORPORATED,2019
91161959,1,1,1,M,31,5,1,M,G,2,YUBA,UNINCORPORATED,2020
91190589,1,1,1,M,62,1,1,L,G,0,YUBA,UNINCORPORATED,2020
91206042,1,1,2,F,25,5,3,L,G,0,YUBA,UNINCORPORATED,2020
91228614,1,1,1,M,24,7,1,L,B,0,YUBA,UNINCORPORATED,2020
91228614,2,1,1,F,70,5,1,L,G,0,YUBA,UNINCORPORATED,2020
91255925,1,1,3,F,46,5,9,-,P,0,YUBA,UNINCORPORATED,2020
91262044,1,1,1,M,20,6,1,M,G,0,YUBA,UNINCORPORATED,2020
91262044,1,2,2,F,19,6,3,M,G,0,YUBA,UNINCORPORATED,2020
91262044,2,1,1,M,23,1,1,P,W,1,YUBA,UNINCORPORATED,2020
91267142,2,1,1,M,44,1,1,P,W,1,YUBA,UNINCORPORATED,2020
91270960,1,1,1,M,23,5,1,M,H,0,YUBA,UNINCORPORATED,2020
91271095,1,1,1,F,16,5,1,L,G,0,YUBA,UNINCORPORATED,2020
91275080,1,1,1,M,37,5,1,M,G,0,YUBA,UNINCORPORATED,2020
91275107,2,1,1,F,20,5,1,P,V,1,YUBA,UNINCORPORATED,2020
91275107,2,2,2,F,29,6,7,P,V,1,YUBA,UNINCORPORATED,2020
9128034,1,1,3,F,62,2,-,P,-,-,YUBA,MARYSVILLE,2020
91284061,1,1,1,M,36,1,1,B,B,0,YUBA,UNINCORPORATED,2020
91300384,2,1,2,F,40,5,0,M,P,1,YUBA,UNINCORPORATED,2020
91300384,3,1,3,M,36,6,9,-,-,-,YUBA,UNINCORPORATED,2020
91300442,1,1,1,M,37,5,1,L,G,0,YUBA,UNINCORPORATED,2020
91313664,2,1,1,M,57,5,1,P,W,0,YUBA,UNINCORPORATED,2020
91371205,1,1,1,M,33,5,1,N,G,0,YUBA,UNINCORPORATED,2020
91371205,2,1,1,M,70,6,1,L,G,0,YUBA,UNINCORPORATED,2020
91372825,1,1,1,M,32,1,1,L,G,0,YUBA,UNINCORPORATED,2020
91372886,1,1,1,M,30,5,1,P,W,1,YUBA,UNINCORPORATED,2020
91374646,1,1,1,M,26,5,1,L,G,0,YUBA,UNINCORPORATED,2020
91394568,1,1,3,M,54,5,9,-,P,0,YUBA,UNINCORPORATED,2021
91420108,1,1,1,M,38,1,1,P,P,1,YUBA,UNINCORPORATED,2021
91445096,1,1,1,M,38,1,1,L,G,0,YUBA,UNINCORPORATED,2021
91445096,2,1,1,M,30,1,1,B,B,0,YUBA,UNINCORPORATED,2021
91474127,1,1,1,M,44,5,1,L,G,0,YUBA,UNINCORPORATED,2021
91474127,2,1,1,F,31,5,1,L,G,0,YUBA,UNINCORPORATED,2021
91474127,2,2,2,M,998,1,9,P,P,0,YUBA,UNINCORPORATED,2021
91474566,1,1,1,M,20,1,1,L,G,0,YUBA,UNINCORPORATED,2021
91474566,1,2,2,M,17,1,3,L,G,0,YUBA,UNINCORPORATED,2021
91475364,1,1,3,F,38,1,9,P,P,-,YUBA,UNINCORPORATED,2021
91488229,1,1,1,M,38,6,1,L,G,0,YUBA,UNINCORPORATED,2021
91488229,2,1,1,M,64,1,1,L,G,0,YUBA,UNINCORPORATED,2021
91488549,1,1,1,M,21,5,1,L,G,0,YUBA,UNINCORPORATED,2021
91488549,1,2,2,M,20,5,3,L,H,0,YUBA,UNINCORPORATED,2021
91500589,1,1,1,M,59,1,1,P,W,1,YUBA,UNINCORPORATED,2021
91518088,1,1,4,M,36,5,0,P,P,1,YUBA,UNINCORPORATED,2021
91518088,2,1,1,F,41,7,1,L,G,0,YUBA,UNINCORPORATED,2021
91524923,1,1,1,M,41,5,1,M,G,0,YUBA,UNINCORPORATED,2021
