CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
9211640,2,1,2,F,60,0,3,B,-,0,HUMBOLDT,EUREKA,2020
92138631,1,1,3,M,39,5,0,-,-,0,HUMBOLDT,UNINCORPORATED,2023
92158953,1,1,1,M,54,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2023
92158953,2,1,1,F,72,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2023
92163917,1,1,2,F,20,5,3,M,H,1,HUMBOLDT,UNINCORPORATED,2023
92163917,1,2,2,F,22,6,5,M,B,0,HUMBOLDT,UNINCORPORATED,2023
92168038,1,1,2,F,30,5,4,P,H,0,HUMBOLDT,UNINCORPORATED,2023
92168038,1,2,2,M,29,5,5,P,G,0,HUMBOLDT,UNINCORPORATED,2023
92168038,1,3,2,F,48,5,6,P,H,0,HUMBOLDT,UNINCORPORATED,2023
92168038,1,4,1,M,42,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2023
92168038,1,5,2,F,24,6,3,L,G,0,HUMBOLDT,UNINCORPORATED,2023
92169986,1,1,1,M,19,5,1,P,W,0,HUMBOLDT,UNINCORPORATED,2023
92170384,1,1,2,F,25,5,5,P,B,0,HUMBOLDT,UNINCORPORATED,2023
92172616,1,1,2,M,34,5,0,B,X,1,HUMBOLDT,UNINCORPORATED,2023
92172616,1,2,2,F,34,6,0,M,X,1,HUMBOLDT,UNINCORPORATED,2023
92174848,2,1,1,F,64,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2023
92175294,1,1,3,M,45,1,9,-,-,-,HUMBOLDT,UNINCORPORATED,2023
92179011,1,1,1,M,43,1,0,P,W,1,HUMBOLDT,UNINCORPORATED,2023
92179011,1,2,2,M,20,1,0,P,Y,1,HUMBOLDT,UNINCORPORATED,2023
92182328,2,1,4,F,20,5,0,P,W,1,HUMBOLDT,UNINCORPORATED,2023
92188486,2,1,3,M,67,1,9,-,-,0,HUMBOLDT,UNINCORPORATED,2023
92195133,1,1,5,M,28,5,0,P,W,1,HUMBOLDT,UNINCORPORATED,2023
92201068,1,1,2,F,81,7,3,M,G,0,HUMBOLDT,UNINCORPORATED,2023
92201068,2,1,1,M,63,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2023
92204752,2,1,4,M,46,5,0,P,W,1,HUMBOLDT,UNINCORPORATED,2023
92207505,2,1,1,M,41,1,1,P,W,1,HUMBOLDT,UNINCORPORATED,2023
92227600,1,1,1,M,19,1,1,L,H,0,HUMBOLDT,UNINCORPORATED,2023
92254185,1,1,1,M,25,1,1,L,G,0,HUMBOLDT,ARCATA,2023
92256488,1,1,1,M,48,1,1,M,B,0,HUMBOLDT,UNINCORPORATED,2023
92257462,1,1,1,M,67,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2023
92262127,1,1,1,M,15,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2023
92262127,1,2,2,M,15,1,6,L,F,0,HUMBOLDT,UNINCORPORATED,2023
92262127,1,3,2,M,46,1,3,L,H,0,HUMBOLDT,UNINCORPORATED,2023
92269737,1,1,2,F,16,6,6,P,G,0,HUMBOLDT,UNINCORPORATED,2023
92269737,1,2,2,F,10,6,4,P,H,1,HUMBOLDT,UNINCORPORATED,2023
92269737,1,3,1,F,69,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2023
92269737,2,1,1,M,53,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2023
92269737,3,1,1,M,93,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2023
92281025,1,1,1,M,46,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2024
92281123,2,1,1,M,45,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2023
92281123,2,2,2,F,44,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2023
92287021,1,1,1,M,39,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2024
92288879,1,1,4,M,47,5,0,P,V,1,HUMBOLDT,UNINCORPORATED,2024
92291597,1,1,1,M,19,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2024
92298345,1,1,1,M,19,5,1,L,F,0,HUMBOLDT,UNINCORPORATED,2024
92298464,2,1,2,M,37,6,3,L,G,0,HUMBOLDT,UNINCORPORATED,2024
92298464,2,2,1,M,41,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2024
92308996,1,1,1,M,29,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2024
92311492,1,1,3,M,31,5,9,-,-,-,HUMBOLDT,UNINCORPORATED,2024
9231339,1,1,3,F,41,2,-,P,-,0,HUMBOLDT,EUREKA,2021
92318644,2,1,1,M,43,7,1,L,G,0,HUMBOLDT,UNINCORPORATED,2024
92318644,2,2,2,F,76,1,3,L,G,0,HUMBOLDT,UNINCORPORATED,2024
92322304,1,1,1,M,27,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2024
92346204,1,1,1,M,70,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2024
92351628,1,1,1,M,55,1,1,L,B,0,HUMBOLDT,UNINCORPORATED,2024
92351628,2,1,2,F,9,1,3,L,B,0,HUMBOLDT,UNINCORPORATED,2024
92351628,2,2,1,F,42,1,1,L,B,0,HUMBOLDT,UNINCORPORATED,2024
92352371,1,1,1,M,32,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2023
92352371,2,1,2,F,30,1,3,L,G,0,HUMBOLDT,UNINCORPORATED,2023
92352371,2,2,1,F,21,1,1,L,G,2,HUMBOLDT,UNINCORPORATED,2023
92356479,1,1,2,M,21,5,3,M,H,0,HUMBOLDT,UNINCORPORATED,2024
92356479,1,2,2,F,34,5,6,P,F,0,HUMBOLDT,UNINCORPORATED,2024
92356479,1,3,1,M,34,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2024
92362522,1,1,1,M,38,1,1,M,F,1,HUMBOLDT,UNINCORPORATED,2024
92367933,1,1,1,M,20,5,1,L,E,0,HUMBOLDT,UNINCORPORATED,2024
92368135,1,1,1,M,69,5,1,N,H,0,HUMBOLDT,UNINCORPORATED,2024
92368183,1,1,1,F,24,5,1,M,G,1,HUMBOLDT,UNINCORPORATED,2024
92368183,1,2,2,F,24,6,3,M,G,0,HUMBOLDT,UNINCORPORATED,2024
92409292,1,1,1,M,32,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2024
92411682,1,1,5,M,33,5,0,P,V,1,HUMBOLDT,UNINCORPORATED,2024
92421631,1,1,1,F,75,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2024
92421795,1,1,1,M,36,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2024
92422076,1,1,1,M,76,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2024
92424284,1,1,1,M,24,5,1,L,F,0,HUMBOLDT,UNINCORPORATED,2024
92425125,1,1,1,M,79,1,1,P,G,0,HUMBOLDT,UNINCORPORATED,2024
9256448,1,1,1,F,25,1,1,L,H,1,HUMBOLDT,FORTUNA,2021
9261592,1,1,1,M,41,5,1,P,-,0,HUMBOLDT,ARCATA,2021
9273410,1,1,2,F,52,5,3,L,G,0,HUMBOLDT,EUREKA,2021
9273410,1,2,1,M,64,6,1,L,G,0,HUMBOLDT,EUREKA,2021
9275115,1,1,2,F,20,2,3,L,-,0,HUMBOLDT,EUREKA,2021
9294134,1,1,3,M,52,5,-,P,-,0,HUMBOLDT,EUREKA,2021
9320770,1,1,3,M,46,1,-,P,-,0,HUMBOLDT,ARCATA,2022
9320770,2,1,2,F,39,0,3,M,G,0,HUMBOLDT,ARCATA,2022
9322193,1,1,1,M,74,5,1,P,A,0,HUMBOLDT,EUREKA,2021
9365763,1,1,1,F,77,5,1,L,G,0,HUMBOLDT,EUREKA,2021
9365763,2,1,1,M,35,6,1,L,G,0,HUMBOLDT,EUREKA,2021
9365763,2,2,2,F,1,0,4,L,Q,0,HUMBOLDT,EUREKA,2021
9376710,2,1,3,F,51,5,-,P,-,-,HUMBOLDT,EUREKA,2021
9376712,2,1,1,M,28,5,1,P,-,1,HUMBOLDT,EUREKA,2021
9377452,1,1,1,M,38,5,1,M,G,0,HUMBOLDT,EUREKA,2021
9400396,2,1,1,M,20,2,1,P,Z,-,HUMBOLDT,ARCATA,2021
9400396,2,2,2,F,16,0,2,M,G,-,HUMBOLDT,ARCATA,2021
9400396,2,3,2,F,16,0,4,M,G,0,HUMBOLDT,ARCATA,2021
9413663,2,1,1,F,28,5,1,M,G,0,HUMBOLDT,EUREKA,2021
94367462,2,1,1,F,22,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2024
94367462,2,2,2,M,27,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2024
9437294,2,1,1,M,69,5,1,P,W,1,HUMBOLDT,EUREKA,2022
94374593,1,1,1,F,19,6,1,P,V,1,HUMBOLDT,UNINCORPORATED,2024
94374593,1,2,2,M,55,5,2,P,X,1,HUMBOLDT,UNINCORPORATED,2024
94381722,1,1,1,F,37,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2024
9438519,2,1,3,F,30,5,-,P,-,0,HUMBOLDT,EUREKA,2022
9438774,1,1,3,F,33,5,-,P,-,-,HUMBOLDT,EUREKA,2022
9438774,2,1,2,F,32,0,3,M,G,0,HUMBOLDT,EUREKA,2022
94409963,1,1,1,M,23,1,1,L,H,1,HUMBOLDT,UNINCORPORATED,2024
94409963,1,2,2,F,13,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2024
94415327,1,1,1,M,16,1,1,B,B,0,HUMBOLDT,UNINCORPORATED,2024
94415327,1,2,2,M,65,1,3,B,B,0,HUMBOLDT,UNINCORPORATED,2024
94431432,1,1,1,F,17,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2024
94455393,1,1,1,M,34,1,1,P,V,1,HUMBOLDT,UNINCORPORATED,2024
94455832,1,1,1,M,33,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2024
94464490,1,1,1,M,28,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2024
94464490,1,2,2,F,24,5,3,L,H,0,HUMBOLDT,UNINCORPORATED,2024
94480400,1,1,2,F,34,5,3,M,H,1,HUMBOLDT,UNINCORPORATED,2024
94480400,1,2,1,M,37,6,1,M,G,0,HUMBOLDT,UNINCORPORATED,2024
94483177,1,1,1,M,79,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2024
94493162,1,1,1,F,22,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2024
94498214,1,1,1,M,47,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2024
94502119,1,1,1,M,42,5,1,P,W,1,HUMBOLDT,ARCATA,2024
9450705,2,1,3,M,32,6,-,M,P,0,HUMBOLDT,ARCATA,2022
9450705,3,1,3,F,38,5,-,P,-,0,HUMBOLDT,ARCATA,2022
94515536,1,1,1,F,42,5,1,M,H,0,HUMBOLDT,UNINCORPORATED,2024
94515745,1,1,1,F,43,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2024
94518532,1,1,1,M,62,1,1,M,H,1,HUMBOLDT,UNINCORPORATED,2024
94523067,2,1,3,F,51,5,9,-,-,-,HUMBOLDT,UNINCORPORATED,2024
9454372,2,1,3,M,53,5,-,P,-,0,HUMBOLDT,EUREKA,2022
94570412,1,1,1,F,73,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2025
9458776,2,1,4,M,31,5,-,P,W,1,HUMBOLDT,EUREKA,2022
9458778,1,1,3,F,63,5,0,P,-,0,HUMBOLDT,EUREKA,2022
94590419,1,1,2,-,23,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2025
94590419,1,2,1,F,26,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2025
94596306,1,1,2,M,3,1,8,M,U,1,HUMBOLDT,UNINCORPORATED,2024
94600103,1,1,2,F,46,1,0,P,Y,1,HUMBOLDT,UNINCORPORATED,2024
94600103,1,2,1,M,41,1,1,P,W,1,HUMBOLDT,UNINCORPORATED,2024
94600106,1,1,1,M,32,1,1,B,B,0,HUMBOLDT,UNINCORPORATED,2024
94610221,1,1,1,M,47,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2025
94626482,1,1,1,M,46,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2025
9463434,1,1,2,F,44,0,3,L,G,0,HUMBOLDT,EUREKA,2022
9463434,1,2,2,M,12,0,6,L,G,0,HUMBOLDT,EUREKA,2022
9463434,1,3,2,M,7,0,4,L,G,0,HUMBOLDT,EUREKA,2022
9463434,2,1,1,M,24,5,1,N,A,1,HUMBOLDT,EUREKA,2022
94640231,1,1,1,M,49,1,1,L,G,0,HUMBOLDT,UNINCORPORATED,2024
94641501,1,1,1,M,48,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2025
94643111,1,1,2,M,26,5,3,L,H,0,HUMBOLDT,UNINCORPORATED,2025
94644378,1,1,1,M,25,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2025
94662209,1,1,1,F,41,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2025
94662209,2,1,1,F,16,7,1,L,G,0,HUMBOLDT,UNINCORPORATED,2025
94679493,1,1,2,M,26,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2025
94724180,1,1,1,M,46,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2025
9474514,1,1,1,F,45,5,1,M,H,1,HUMBOLDT,EUREKA,2022
9520441,2,1,3,M,62,1,0,-,P,0,HUMBOLDT,ARCATA,2022
9528174,2,1,3,M,49,5,-,-,-,0,HUMBOLDT,ARCATA,2022
9590739,1,1,4,M,32,5,-,P,W,0,HUMBOLDT,ARCATA,2023
9590739,2,1,2,F,43,0,2,M,G,0,HUMBOLDT,ARCATA,2023
9627965,1,1,1,F,19,5,1,L,G,0,HUMBOLDT,ARCATA,2023
9640268,1,1,1,M,40,6,1,L,G,0,HUMBOLDT,ARCATA,2023
9640268,2,1,3,F,21,1,-,-,-,-,HUMBOLDT,ARCATA,2023
9640268,3,1,3,F,21,5,-,-,-,-,HUMBOLDT,ARCATA,2023
9640268,4,1,2,M,69,0,4,L,Q,0,HUMBOLDT,ARCATA,2023
9640268,4,2,2,F,9,0,9,L,G,0,HUMBOLDT,ARCATA,2023
9640268,4,3,2,F,8,0,5,L,G,0,HUMBOLDT,ARCATA,2023
9640268,4,4,2,F,5,0,6,L,Q,0,HUMBOLDT,ARCATA,2023
9640268,4,5,2,F,18,0,3,L,G,0,HUMBOLDT,ARCATA,2023
9640798,1,1,1,F,28,1,1,L,B,0,HUMBOLDT,ARCATA,2024
9735430,2,1,4,M,64,5,0,P,W,0,HUMBOLDT,ARCATA,2024
9742598,1,1,1,M,83,5,1,L,H,0,HUMBOLDT,ARCATA,2024
9742600,1,1,4,M,59,5,0,P,V,0,HUMBOLDT,ARCATA,2024
9743027,1,1,1,M,48,5,1,P,W,1,HUMBOLDT,ARCATA,2024
9774767,1,1,1,F,77,5,1,L,G,0,HUMBOLDT,ARCATA,2024
9774768,2,1,3,F,40,5,-,P,-,0,HUMBOLDT,ARCATA,2024
5912116,1,1,1,M,84,1,1,L,H,0,HUMBOLDT,UNINCORPORATED,2014
6290320,1,1,1,M,20,1,1,P,W,1,HUMBOLDT,UNINCORPORATED,2014
6290320,2,1,1,F,17,3,1,M,G,0,HUMBOLDT,UNINCORPORATED,2014
6290665,1,1,3,M,61,1,9,-,-,3,HUMBOLDT,UNINCORPORATED,2014
6290733,1,1,3,M,80,1,9,-,-,3,HUMBOLDT,EUREKA,2014
6291829,1,1,1,M,39,1,1,M,H,1,HUMBOLDT,UNINCORPORATED,2014
6292570,1,1,2,F,32,1,3,L,H,0,HUMBOLDT,UNINCORPORATED,2015
6292570,1,2,1,M,31,3,1,L,G,0,HUMBOLDT,UNINCORPORATED,2015
6292570,1,3,2,M,3,4,6,M,J,0,HUMBOLDT,UNINCORPORATED,2015
6292905,1,1,3,M,21,1,9,P,-,3,HUMBOLDT,EUREKA,2017
6430385,1,1,1,M,34,2,1,P,W,1,HUMBOLDT,UNINCORPORATED,2014
6492056,1,1,1,M,63,2,1,P,W,3,HUMBOLDT,UNINCORPORATED,2014
6541107,1,1,1,M,52,2,1,P,W,1,HUMBOLDT,UNINCORPORATED,2014
6558579,1,1,1,M,59,2,1,P,W,1,HUMBOLDT,UNINCORPORATED,2014
6569743,1,1,1,F,33,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2014
6569743,1,2,2,M,32,2,3,L,G,0,HUMBOLDT,UNINCORPORATED,2014
6592103,1,1,4,M,57,2,1,P,V,0,HUMBOLDT,ARCATA,2014
6593430,1,1,1,M,34,2,1,P,W,1,HUMBOLDT,UNINCORPORATED,2014
6609128,1,1,1,M,34,2,1,P,V,1,HUMBOLDT,UNINCORPORATED,2014
6609128,1,2,2,F,33,3,2,P,X,1,HUMBOLDT,UNINCORPORATED,2014
6622424,1,1,1,F,61,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2014
6622427,1,1,1,M,63,4,1,P,W,1,HUMBOLDT,UNINCORPORATED,2014
6622427,1,2,2,F,63,2,2,P,W,1,HUMBOLDT,UNINCORPORATED,2014
6629931,1,1,1,-,67,2,1,M,H,0,HUMBOLDT,FORTUNA,2014
6640544,2,1,3,F,38,2,9,P,-,0,HUMBOLDT,UNINCORPORATED,2014
6659823,1,1,1,F,29,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2014
6718299,1,1,1,F,29,2,1,P,G,0,HUMBOLDT,UNINCORPORATED,2015
6718299,1,2,2,F,21,1,3,P,H,0,HUMBOLDT,UNINCORPORATED,2015
6732475,1,1,1,M,57,2,1,P,W,0,HUMBOLDT,UNINCORPORATED,2014
6804829,1,1,1,M,32,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2015
6804829,1,2,2,M,22,2,3,L,G,0,HUMBOLDT,UNINCORPORATED,2015
6827464,2,1,3,F,75,2,9,-,-,3,HUMBOLDT,EUREKA,2014
6854715,1,1,3,M,32,1,9,-,-,3,HUMBOLDT,UNINCORPORATED,2015
6854941,1,1,1,M,36,2,1,L,H,0,HUMBOLDT,UNINCORPORATED,2015
6858687,2,1,3,F,62,2,0,-,-,3,HUMBOLDT,UNINCORPORATED,2015
6959299,1,1,1,M,23,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2015
6959299,1,2,2,M,18,3,3,M,G,0,HUMBOLDT,UNINCORPORATED,2015
6960115,1,1,1,M,29,2,1,M,G,0,HUMBOLDT,UNINCORPORATED,2015
6960115,1,2,2,M,19,0,3,L,G,0,HUMBOLDT,UNINCORPORATED,2015
6960498,1,1,1,M,60,2,1,P,W,1,HUMBOLDT,EUREKA,2015
6979667,1,1,4,M,60,2,1,P,V,1,HUMBOLDT,UNINCORPORATED,2015
6988969,1,1,1,M,59,2,1,P,D,0,HUMBOLDT,UNINCORPORATED,2015
7006641,1,1,3,M,41,1,9,-,-,3,HUMBOLDT,EUREKA,2014
7006643,1,1,3,M,35,1,9,-,-,3,HUMBOLDT,EUREKA,2015
7006643,2,1,2,M,39,0,0,P,A,0,HUMBOLDT,EUREKA,2015
7006643,2,2,2,F,20,0,0,P,A,0,HUMBOLDT,EUREKA,2015
7014615,1,1,1,M,56,2,1,P,G,0,HUMBOLDT,UNINCORPORATED,2015
7022269,1,1,1,M,24,2,1,P,W,1,HUMBOLDT,UNINCORPORATED,2015
7138443,2,1,1,F,74,2,1,L,G,0,HUMBOLDT,EUREKA,2015
7181727,2,1,3,F,66,2,9,-,-,0,HUMBOLDT,EUREKA,2015
8062618,1,1,1,M,31,2,1,L,G,0,HUMBOLDT,EUREKA,2016
8172727,2,1,4,M,42,2,1,P,V,1,HUMBOLDT,EUREKA,2016
81918932,2,1,4,M,59,5,1,P,V,1,HUMBOLDT,EUREKA,2022
81983113,1,1,1,M,20,5,1,L,E,0,HUMBOLDT,EUREKA,2023
81983113,1,2,2,M,21,5,3,L,E,0,HUMBOLDT,EUREKA,2023
81999945,1,1,3,M,35,1,9,-,-,-,HUMBOLDT,EUREKA,2023
82051488,1,1,1,M,53,5,1,P,W,0,HUMBOLDT,EUREKA,2023
82065771,1,1,1,M,44,1,1,L,H,1,HUMBOLDT,EUREKA,2023
82066710,2,1,3,M,34,5,9,P,P,0,HUMBOLDT,EUREKA,2023
82099184,1,1,1,M,25,5,1,P,W,1,HUMBOLDT,EUREKA,2023
82105086,1,1,1,F,17,5,1,L,G,0,HUMBOLDT,EUREKA,2023
82105086,2,1,2,M,87,5,3,M,G,0,HUMBOLDT,EUREKA,2023
82185982,2,1,3,F,52,5,9,N,P,0,HUMBOLDT,EUREKA,2023
82195309,1,1,1,F,51,5,1,P,W,1,HUMBOLDT,EUREKA,2023
82200092,1,1,4,M,38,5,0,P,V,1,HUMBOLDT,EUREKA,2023
82200365,1,1,1,F,71,5,1,L,G,0,HUMBOLDT,EUREKA,2023
82205780,1,1,3,M,30,5,9,P,X,0,HUMBOLDT,EUREKA,2023
82230080,2,1,3,M,34,5,9,P,P,0,HUMBOLDT,EUREKA,2023
82290313,1,1,1,M,19,5,1,M,B,0,HUMBOLDT,EUREKA,2024
82348833,1,1,1,M,20,6,1,M,G,0,HUMBOLDT,EUREKA,2024
82348833,1,2,2,F,21,6,3,L,G,0,HUMBOLDT,EUREKA,2024
82348833,2,1,1,F,75,5,1,L,G,0,HUMBOLDT,EUREKA,2024
8281979,1,1,1,M,63,2,1,P,W,1,HUMBOLDT,EUREKA,2016
8340458,1,1,4,M,56,2,1,P,V,1,HUMBOLDT,EUREKA,2017
8340458,2,1,1,M,55,4,1,P,W,1,HUMBOLDT,EUREKA,2017
84392360,1,1,3,M,44,5,9,P,P,0,HUMBOLDT,EUREKA,2024
84419473,1,1,4,M,14,5,9,P,V,1,HUMBOLDT,EUREKA,2024
84589597,2,1,3,M,75,5,9,P,P,0,HUMBOLDT,EUREKA,2025
84598342,2,1,1,F,20,5,1,L,G,0,HUMBOLDT,EUREKA,2025
84598342,2,2,2,M,20,6,3,L,G,0,HUMBOLDT,EUREKA,2025
84645945,1,1,2,F,19,7,3,L,G,0,HUMBOLDT,EUREKA,2025
84645945,1,2,1,F,67,5,1,L,G,0,HUMBOLDT,EUREKA,2025
84645945,2,1,1,F,28,7,1,L,G,0,HUMBOLDT,EUREKA,2025
8465712,1,1,3,M,29,1,9,P,-,3,HUMBOLDT,EUREKA,2018
84673395,2,1,3,F,19,5,9,P,P,-,HUMBOLDT,EUREKA,2025
84673395,3,1,3,F,18,5,9,P,P,-,HUMBOLDT,EUREKA,2025
8659688,2,1,4,M,71,5,9,P,W,1,HUMBOLDT,ARCATA,2018
8659688,3,1,2,F,23,0,6,M,G,0,HUMBOLDT,ARCATA,2018
8659688,3,2,2,M,3,0,3,M,Q,0,HUMBOLDT,ARCATA,2018
8659862,1,1,2,F,59,0,3,M,G,0,HUMBOLDT,EUREKA,2018
8659862,1,2,2,F,998,0,9,-,-,3,HUMBOLDT,EUREKA,2018
8659862,2,1,2,F,998,0,9,-,-,3,HUMBOLDT,EUREKA,2018
8659862,2,2,1,M,41,5,1,-,P,2,HUMBOLDT,EUREKA,2018
8688941,2,1,3,M,73,5,9,P,-,0,HUMBOLDT,ARCATA,2018
8710024,1,1,4,F,39,5,9,P,V,0,HUMBOLDT,ARCATA,2018
8727203,1,1,3,M,46,5,9,P,-,3,HUMBOLDT,EUREKA,2018
8727203,2,1,1,F,23,6,1,M,B,0,HUMBOLDT,EUREKA,2018
8738150,1,1,1,M,37,5,1,L,G,0,HUMBOLDT,EUREKA,2018
8738150,1,2,2,F,52,6,3,L,G,0,HUMBOLDT,EUREKA,2018
8738150,2,1,2,M,25,0,3,M,G,0,HUMBOLDT,EUREKA,2018
8738150,3,1,1,F,40,6,1,M,G,0,HUMBOLDT,EUREKA,2018
8759374,1,1,1,F,34,5,1,L,G,2,HUMBOLDT,EUREKA,2018
8759374,2,1,1,M,23,6,1,L,H,0,HUMBOLDT,EUREKA,2018
8779939,1,1,2,F,36,0,3,M,G,0,HUMBOLDT,EUREKA,2019
8779939,2,1,3,F,19,2,9,N,P,0,HUMBOLDT,EUREKA,2019
8849652,2,1,1,M,45,5,1,P,-,1,HUMBOLDT,EUREKA,2019
8876705,1,1,3,M,30,5,9,-,P,0,HUMBOLDT,EUREKA,2019
8915673,1,1,1,F,34,5,1,L,B,3,HUMBOLDT,EUREKA,2019
90006573,1,1,2,F,19,0,3,M,G,0,HUMBOLDT,UNINCORPORATED,2015
90006573,2,1,1,F,55,2,1,M,G,0,HUMBOLDT,UNINCORPORATED,2015
90006573,2,2,2,M,56,0,3,M,G,0,HUMBOLDT,UNINCORPORATED,2015
90013120,1,1,1,M,29,2,1,P,W,1,HUMBOLDT,UNINCORPORATED,2015
90020965,1,1,2,M,19,1,3,M,H,0,HUMBOLDT,UNINCORPORATED,2015
90020965,1,2,1,M,29,1,1,M,G,0,HUMBOLDT,UNINCORPORATED,2015
90024811,1,1,1,F,31,1,1,M,H,1,HUMBOLDT,EUREKA,2015
90036603,1,1,1,F,32,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2015
90041004,1,1,1,M,89,1,1,P,H,0,HUMBOLDT,UNINCORPORATED,2015
90041004,1,2,2,M,80,2,3,P,G,0,HUMBOLDT,UNINCORPORATED,2015
90078976,1,1,2,F,21,3,3,L,G,0,HUMBOLDT,UNINCORPORATED,2015
90078976,1,2,1,F,18,3,1,L,G,0,HUMBOLDT,UNINCORPORATED,2015
90078976,1,3,2,M,18,0,6,L,G,0,HUMBOLDT,UNINCORPORATED,2015
90078976,2,1,2,F,34,2,3,M,G,0,HUMBOLDT,UNINCORPORATED,2015
90078976,2,2,2,F,6,2,5,M,Q,0,HUMBOLDT,UNINCORPORATED,2015
90078976,2,3,1,M,35,4,1,M,G,0,HUMBOLDT,UNINCORPORATED,2015
90092792,1,1,1,M,19,2,1,M,G,0,HUMBOLDT,UNINCORPORATED,2016
90093192,1,1,1,M,25,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90120382,2,1,3,F,57,2,9,-,-,-,HUMBOLDT,UNINCORPORATED,2016
90121056,1,1,1,F,24,1,1,L,H,1,HUMBOLDT,UNINCORPORATED,2016
90121056,1,2,2,F,1,0,9,B,R,0,HUMBOLDT,UNINCORPORATED,2016
90123598,1,1,1,F,33,2,1,M,G,0,HUMBOLDT,UNINCORPORATED,2016
90126331,1,1,1,M,25,2,1,L,H,0,HUMBOLDT,UNINCORPORATED,2016
90138868,1,1,1,F,24,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90145960,1,1,1,M,19,2,1,M,H,0,HUMBOLDT,UNINCORPORATED,2016
90145960,1,2,2,F,17,2,3,M,H,0,HUMBOLDT,UNINCORPORATED,2016
90148183,1,1,2,F,29,0,3,M,G,0,HUMBOLDT,UNINCORPORATED,2016
90148183,1,2,2,F,1,0,4,M,Q,0,HUMBOLDT,UNINCORPORATED,2016
90148183,1,3,2,F,1,0,6,M,Q,0,HUMBOLDT,UNINCORPORATED,2016
90148183,3,1,1,M,25,2,1,L,B,0,HUMBOLDT,UNINCORPORATED,2016
90167322,1,1,1,M,43,2,1,L,G,0,HUMBOLDT,UNINCORPORATED,2016
90167322,2,1,1,M,66,2,1,L,H,0,HUMBOLDT,UNINCORPORATED,2016
90172557,1,1,3,M,34,2,1,-,P,0,HUMBOLDT,UNINCORPORATED,2016
90208218,1,1,3,M,27,1,0,-,-,-,HUMBOLDT,UNINCORPORATED,2016
