CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
91819553,1,3,2,M,17,6,2,P,H,2,"EL DORADO",UNINCORPORATED,2022
91819553,1,4,1,F,15,5,1,P,F,1,"EL DORADO",UNINCORPORATED,2022
91853195,1,1,1,M,18,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91868835,1,1,1,M,48,1,1,P,W,1,"EL DORADO",UNINCORPORATED,2022
91889642,1,1,1,M,70,5,1,L,H,0,"EL DORADO",UNINCORPORATED,2022
91889892,1,1,1,M,93,1,1,M,F,0,"EL DORADO",UNINCORPORATED,2022
91907984,1,1,1,M,62,5,1,P,W,3,"EL DORADO",UNINCORPORATED,2022
91912307,1,1,1,M,75,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2022
91917072,1,1,1,M,66,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2022
91917072,1,2,2,F,57,7,0,P,Y,1,"EL DORADO",UNINCORPORATED,2022
91917085,1,1,1,M,25,5,1,P,G,0,"EL DORADO",UNINCORPORATED,2022
91917085,2,1,1,F,52,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91935337,1,1,1,M,78,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91941433,1,1,1,F,34,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2022
91941433,1,2,2,F,6,6,4,P,Q,0,"EL DORADO",UNINCORPORATED,2022
91946122,1,1,1,F,44,7,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91946122,2,1,1,F,65,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91952419,1,1,1,M,37,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2022
91958958,1,1,3,M,91,1,9,P,P,0,"EL DORADO",UNINCORPORATED,2022
91974350,2,1,2,F,38,5,C,P,G,0,"EL DORADO",UNINCORPORATED,2023
91974938,1,1,1,M,41,1,1,L,H,0,"EL DORADO",UNINCORPORATED,2023
91988021,1,1,2,M,31,5,3,L,G,0,"EL DORADO",UNINCORPORATED,2023
91988021,1,2,1,M,32,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
91990125,1,1,1,M,61,5,1,P,W,0,"EL DORADO",UNINCORPORATED,2023
91999154,1,1,1,M,59,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
91999154,1,2,2,F,56,5,3,L,G,0,"EL DORADO",UNINCORPORATED,2023
92006948,1,1,1,M,31,5,1,L,H,1,"EL DORADO",UNINCORPORATED,2023
92032070,1,1,1,M,56,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92035999,1,1,1,M,72,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92049685,1,1,2,F,20,6,6,L,G,0,"EL DORADO",UNINCORPORATED,2023
92049685,1,2,2,F,20,6,A,L,G,0,"EL DORADO",UNINCORPORATED,2023
92049685,1,3,2,F,86,6,5,P,G,0,"EL DORADO",UNINCORPORATED,2023
92049685,1,4,2,M,62,6,4,L,G,0,"EL DORADO",UNINCORPORATED,2023
92049685,1,5,2,F,23,6,3,L,G,0,"EL DORADO",UNINCORPORATED,2023
92049685,1,6,1,F,58,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92049685,1,7,2,F,46,5,B,M,G,0,"EL DORADO",UNINCORPORATED,2023
92049685,2,1,2,M,42,6,4,M,G,0,"EL DORADO",UNINCORPORATED,2023
92049685,2,2,2,F,35,6,3,L,G,0,"EL DORADO",UNINCORPORATED,2023
92051650,1,1,1,F,23,5,1,M,H,1,"EL DORADO",UNINCORPORATED,2023
92065054,1,1,1,M,28,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2023
92075192,1,1,1,M,41,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92075192,2,1,2,M,64,5,3,L,G,0,"EL DORADO",UNINCORPORATED,2023
92075192,2,2,2,F,59,5,6,L,G,0,"EL DORADO",UNINCORPORATED,2023
92075192,2,3,1,M,66,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92077596,1,1,1,M,27,5,1,M,H,0,"EL DORADO",UNINCORPORATED,2023
92086072,1,1,1,M,56,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92086072,2,1,1,M,20,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2023
92089414,1,1,1,M,45,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2023
92091589,1,1,4,F,36,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2023
92099787,1,1,1,M,27,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2023
92108639,1,1,1,M,17,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92114437,1,1,2,M,26,5,3,P,E,0,"EL DORADO",UNINCORPORATED,2023
92118849,1,1,2,M,15,6,5,L,D,0,"EL DORADO",UNINCORPORATED,2023
92118849,1,2,2,M,13,6,A,L,D,0,"EL DORADO",UNINCORPORATED,2023
92118849,1,3,2,M,13,6,5,L,D,0,"EL DORADO",UNINCORPORATED,2023
92118849,1,4,2,M,14,5,6,L,G,0,"EL DORADO",UNINCORPORATED,2023
92118849,1,5,2,M,14,5,3,L,G,0,"EL DORADO",UNINCORPORATED,2023
92118849,1,6,2,M,14,5,4,L,D,0,"EL DORADO",UNINCORPORATED,2023
92118849,1,7,1,M,46,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92118849,2,1,2,F,2,6,4,L,Q,0,"EL DORADO",UNINCORPORATED,2023
92118849,2,2,2,F,4,6,6,L,Q,0,"EL DORADO",UNINCORPORATED,2023
92118849,2,3,2,F,29,6,3,L,G,0,"EL DORADO",UNINCORPORATED,2023
92118849,2,4,1,M,30,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92138540,1,1,1,M,48,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92171297,1,1,4,M,73,5,0,P,P,2,"EL DORADO",UNINCORPORATED,2023
92171446,1,1,1,M,33,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92171446,2,1,1,M,49,7,1,P,G,0,"EL DORADO",UNINCORPORATED,2023
92174057,1,1,1,M,73,5,1,P,V,1,"EL DORADO",UNINCORPORATED,2023
92189467,1,1,1,M,61,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92198921,1,1,1,M,18,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2023
92202630,1,1,1,M,18,5,1,L,H,0,"EL DORADO",UNINCORPORATED,2023
92267276,1,1,1,M,72,5,1,M,F,0,"EL DORADO",UNINCORPORATED,2023
92282880,1,1,1,M,82,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
92282880,2,1,1,F,48,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
92282880,2,2,2,M,50,6,B,L,G,0,"EL DORADO",UNINCORPORATED,2024
92282880,2,3,2,M,15,6,4,L,G,0,"EL DORADO",UNINCORPORATED,2024
92282880,2,4,2,M,17,6,6,L,G,0,"EL DORADO",UNINCORPORATED,2024
92297235,1,1,2,F,25,5,3,L,G,0,"EL DORADO",UNINCORPORATED,2024
92298443,1,1,1,M,46,5,1,L,H,0,"EL DORADO",UNINCORPORATED,2024
92313965,1,1,1,M,22,1,1,L,H,0,"EL DORADO",UNINCORPORATED,2023
92323554,2,1,1,M,31,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
92331279,1,1,1,M,55,1,1,L,H,0,"EL DORADO",UNINCORPORATED,2023
92331279,2,1,1,M,63,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92332727,2,1,3,M,60,5,0,P,P,0,"EL DORADO",UNINCORPORATED,2024
92337313,1,1,1,M,20,5,1,P,P,1,"EL DORADO",UNINCORPORATED,2024
92348848,1,1,1,M,18,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2024
92363419,1,1,1,M,18,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2024
92366948,1,1,1,F,42,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
92374903,1,1,1,M,27,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
92374903,2,1,1,F,55,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
92374903,3,1,1,F,18,6,1,M,G,0,"EL DORADO",UNINCORPORATED,2024
92377284,1,1,1,M,69,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
92389887,1,1,4,F,48,5,0,P,W,1,"EL DORADO",UNINCORPORATED,2024
92390933,1,1,1,M,29,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2024
92391981,1,1,2,M,30,6,3,P,G,0,"EL DORADO",UNINCORPORATED,2023
92391981,1,2,1,M,55,1,1,M,H,1,"EL DORADO",UNINCORPORATED,2023
92391981,2,1,1,M,54,6,1,B,H,0,"EL DORADO",UNINCORPORATED,2023
92402206,1,1,1,M,56,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2024
92402206,2,1,1,F,71,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
92406790,1,1,1,M,24,5,1,P,W,2,"EL DORADO",UNINCORPORATED,2024
92424422,1,1,1,F,29,5,1,P,H,0,"EL DORADO",UNINCORPORATED,2024
92427361,1,1,1,M,33,5,1,L,H,0,"EL DORADO",UNINCORPORATED,2024
92428456,1,1,1,M,44,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2024
92436561,1,1,1,F,55,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
92700307,1,1,1,M,67,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2024
94368261,1,1,1,M,40,5,1,L,F,0,"EL DORADO",UNINCORPORATED,2024
94382834,1,1,1,M,38,1,1,L,F,1,"EL DORADO",UNINCORPORATED,2024
94429626,1,1,1,M,36,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2024
94435663,1,1,1,M,36,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
94462188,1,1,1,F,81,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
94466082,1,1,1,M,25,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
94475224,1,1,2,M,34,1,6,P,H,1,"EL DORADO",UNINCORPORATED,2024
94491763,1,1,1,M,45,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2024
94499223,1,1,1,M,22,5,1,L,H,0,"EL DORADO",UNINCORPORATED,2024
94508515,1,1,1,M,56,1,1,L,H,1,"EL DORADO",UNINCORPORATED,2024
94510423,1,1,1,M,25,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
94510423,1,2,2,M,22,7,3,L,G,0,"EL DORADO",UNINCORPORATED,2024
94514073,2,1,3,M,81,5,0,-,-,0,"EL DORADO",UNINCORPORATED,2024
94514073,3,1,3,F,80,5,0,-,-,0,"EL DORADO",UNINCORPORATED,2024
94548920,1,1,4,M,18,5,0,P,P,1,"EL DORADO",UNINCORPORATED,2025
94582625,1,1,1,F,56,5,1,L,F,2,"EL DORADO",UNINCORPORATED,2025
94586559,1,1,1,F,48,5,1,L,H,0,"EL DORADO",UNINCORPORATED,2025
94604192,1,1,1,M,52,1,1,P,W,1,"EL DORADO",UNINCORPORATED,2024
94643279,1,1,1,F,50,7,1,L,G,0,"EL DORADO",UNINCORPORATED,2025
94643279,1,2,2,F,48,5,4,P,G,0,"EL DORADO",UNINCORPORATED,2025
94643279,2,1,2,M,29,6,3,L,G,0,"EL DORADO",UNINCORPORATED,2025
94643279,2,2,1,M,29,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2025
94658259,1,1,1,F,40,5,1,L,H,2,"EL DORADO",UNINCORPORATED,2025
94658259,1,2,2,F,50,6,3,L,G,0,"EL DORADO",UNINCORPORATED,2025
94663230,1,1,2,F,45,5,3,L,G,0,"EL DORADO",UNINCORPORATED,2025
94690179,1,1,1,M,38,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2025
94720148,1,1,1,M,66,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2025
94720240,1,1,1,M,23,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2025
94724156,1,1,1,M,23,5,1,P,W,0,"EL DORADO",UNINCORPORATED,2025
94724156,2,1,1,M,25,5,1,P,W,0,"EL DORADO",UNINCORPORATED,2025
94728998,1,1,1,F,28,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2025
94728998,1,2,2,F,26,6,3,L,G,0,"EL DORADO",UNINCORPORATED,2025
94736409,1,1,1,M,19,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2025
94736409,2,1,1,M,46,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2025
94756815,1,1,1,F,34,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2025
94756815,1,2,2,M,7,6,4,L,Q,0,"EL DORADO",UNINCORPORATED,2025
94756815,1,3,2,F,3,6,6,L,Q,0,"EL DORADO",UNINCORPORATED,2025
94756815,2,1,1,F,84,1,1,L,H,0,"EL DORADO",UNINCORPORATED,2025
9568972,2,1,1,M,24,2,1,-,-,1,"EL DORADO",PLACERVILLE,2023
9611774,2,1,1,M,35,2,1,P,W,0,"EL DORADO",PLACERVILLE,2023
9703863,1,1,1,M,36,5,1,P,A,1,"EL DORADO",PLACERVILLE,2024
9774153,1,1,1,F,56,5,1,L,B,0,"EL DORADO",PLACERVILLE,2025
9808346,1,1,2,F,16,7,8,L,C,0,"EL DORADO",PLACERVILLE,2025
9808346,1,2,2,F,18,7,3,L,G,0,"EL DORADO",PLACERVILLE,2025
9808346,2,1,2,M,49,5,3,L,G,0,"EL DORADO",PLACERVILLE,2025
