CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
90191221,1,1,1,M,40,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90193057,1,1,1,F,65,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90193057,1,2,2,M,63,3,3,L,G,0,MENDOCINO,UNINCORPORATED,2016
90194296,1,1,4,M,52,2,1,-,W,1,MENDOCINO,UNINCORPORATED,2016
90197056,1,1,1,M,36,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2016
90197056,2,1,1,M,36,2,1,P,W,0,MENDOCINO,UNINCORPORATED,2016
90202267,1,1,1,M,30,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90202267,2,1,2,F,19,0,3,M,G,0,MENDOCINO,UNINCORPORATED,2016
90202267,2,2,2,M,14,0,6,M,G,0,MENDOCINO,UNINCORPORATED,2016
90202267,3,1,1,M,23,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90204829,1,1,1,M,40,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90204829,2,1,1,M,81,1,1,L,H,0,MENDOCINO,UNINCORPORATED,2016
90204829,2,2,2,F,72,2,3,L,G,0,MENDOCINO,UNINCORPORATED,2016
90204986,1,1,1,M,29,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90204986,2,1,1,M,26,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90204986,2,2,2,F,34,0,3,L,G,0,MENDOCINO,UNINCORPORATED,2016
90205139,2,1,2,F,49,0,3,L,G,0,MENDOCINO,UNINCORPORATED,2016
90205139,3,1,1,M,63,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90206526,1,1,1,M,42,2,0,P,W,1,MENDOCINO,UNINCORPORATED,2016
90208432,1,1,1,M,25,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90208540,1,1,1,M,59,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2016
90208540,2,1,2,M,27,0,3,M,G,0,MENDOCINO,UNINCORPORATED,2016
90212039,2,1,2,M,68,2,3,L,G,0,MENDOCINO,UNINCORPORATED,2016
90212039,2,2,1,F,65,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90213326,2,1,1,F,56,1,1,P,W,1,MENDOCINO,UNINCORPORATED,2016
90225080,1,1,4,M,31,2,0,-,V,1,MENDOCINO,UNINCORPORATED,2016
90231185,1,1,1,M,18,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90240161,1,1,2,F,6,1,6,M,Q,0,MENDOCINO,UNINCORPORATED,2016
90240161,1,2,1,F,30,2,1,M,G,0,MENDOCINO,UNINCORPORATED,2016
90245917,1,1,1,M,80,2,1,M,W,2,MENDOCINO,UNINCORPORATED,2016
90246820,1,1,4,F,68,2,1,-,W,1,MENDOCINO,UNINCORPORATED,2016
90252320,1,1,1,M,23,3,1,M,G,0,MENDOCINO,UNINCORPORATED,2016
90252320,2,1,1,M,33,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90252320,3,1,3,F,20,2,0,-,P,0,MENDOCINO,UNINCORPORATED,2016
90256610,1,1,1,M,37,2,1,L,H,0,MENDOCINO,UNINCORPORATED,2016
90256610,1,2,2,F,36,2,3,L,G,0,MENDOCINO,UNINCORPORATED,2016
90259586,1,1,1,M,41,1,1,M,H,1,MENDOCINO,UNINCORPORATED,2016
90259586,1,2,2,M,29,2,3,M,H,1,MENDOCINO,UNINCORPORATED,2016
90259586,1,3,2,M,16,2,6,M,G,0,MENDOCINO,UNINCORPORATED,2016
90269386,1,1,1,M,55,2,1,P,W,2,MENDOCINO,UNINCORPORATED,2016
90273195,1,1,1,F,20,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90273195,2,1,1,M,57,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90273965,1,1,1,M,51,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2016
90277398,1,1,1,M,84,1,1,L,H,0,MENDOCINO,UNINCORPORATED,2016
90277398,2,1,1,F,41,4,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90277398,3,1,1,F,25,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90277398,3,2,2,M,28,2,3,L,G,0,MENDOCINO,UNINCORPORATED,2016
90277398,3,3,2,M,5,3,5,P,Q,0,MENDOCINO,UNINCORPORATED,2016
90301648,1,1,1,M,71,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90301648,1,2,2,F,68,2,3,L,G,0,MENDOCINO,UNINCORPORATED,2016
90301648,2,1,2,F,62,2,6,L,G,0,MENDOCINO,UNINCORPORATED,2016
90301648,2,2,2,F,63,2,8,L,G,0,MENDOCINO,UNINCORPORATED,2016
90301648,2,3,1,F,66,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90301648,2,4,2,F,70,4,3,L,G,0,MENDOCINO,UNINCORPORATED,2016
90301648,2,5,2,F,67,4,5,L,G,0,MENDOCINO,UNINCORPORATED,2016
90301648,2,6,2,F,65,4,4,L,G,0,MENDOCINO,UNINCORPORATED,2016
90301648,2,7,2,F,61,4,4,L,G,0,MENDOCINO,UNINCORPORATED,2016
90302719,1,1,1,F,18,2,1,M,G,0,MENDOCINO,UNINCORPORATED,2016
90302719,1,2,2,F,18,4,5,M,C,0,MENDOCINO,UNINCORPORATED,2016
90302719,1,3,2,M,18,0,3,M,G,0,MENDOCINO,UNINCORPORATED,2016
90302860,1,1,2,F,60,2,3,M,G,0,MENDOCINO,UNINCORPORATED,2016
90302860,1,2,1,M,61,4,1,M,G,0,MENDOCINO,UNINCORPORATED,2016
90308145,1,1,1,M,60,2,1,L,H,0,MENDOCINO,UNINCORPORATED,2016
90309329,1,1,1,M,16,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2016
90315236,1,1,1,M,31,2,1,L,H,0,MENDOCINO,UNINCORPORATED,2016
90317085,1,1,1,M,19,2,3,M,B,0,MENDOCINO,UNINCORPORATED,2016
90317085,1,2,2,M,33,3,3,M,B,0,MENDOCINO,UNINCORPORATED,2016
90317085,1,3,2,F,20,0,6,M,B,0,MENDOCINO,UNINCORPORATED,2016
90317447,1,1,1,M,23,1,1,P,W,1,MENDOCINO,UNINCORPORATED,2016
90317447,2,1,2,F,50,0,3,M,G,0,MENDOCINO,UNINCORPORATED,2016
90324553,1,1,2,F,29,2,3,M,G,0,MENDOCINO,UNINCORPORATED,2016
90324553,1,2,1,M,37,3,1,M,G,0,MENDOCINO,UNINCORPORATED,2016
90340815,1,1,2,F,3,2,4,P,Q,0,MENDOCINO,UNINCORPORATED,2016
90340815,1,2,1,F,29,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90344033,1,1,1,M,20,1,1,L,G,2,MENDOCINO,UNINCORPORATED,2016
90356783,1,1,1,F,54,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90361616,1,1,2,M,19,1,4,M,H,0,MENDOCINO,UNINCORPORATED,2016
90361616,1,2,1,M,18,2,1,L,H,0,MENDOCINO,UNINCORPORATED,2016
90364934,1,1,1,M,27,2,1,L,H,0,MENDOCINO,UNINCORPORATED,2016
90371403,1,1,1,M,38,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90371403,2,1,1,M,62,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90373374,1,1,3,M,73,2,9,-,P,-,MENDOCINO,UNINCORPORATED,2017
90378235,1,1,1,F,47,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2016
90384574,2,1,1,M,63,2,1,M,G,0,MENDOCINO,UNINCORPORATED,2017
90393511,1,1,1,M,24,2,1,M,G,0,MENDOCINO,UNINCORPORATED,2017
90393511,1,2,2,M,20,3,3,M,G,0,MENDOCINO,UNINCORPORATED,2017
90394291,1,1,1,M,30,1,1,L,H,0,MENDOCINO,UNINCORPORATED,2017
90397441,1,1,2,F,36,3,3,L,G,0,MENDOCINO,UNINCORPORATED,2017
90397441,1,2,1,M,51,4,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90397441,2,1,2,M,82,2,3,L,G,0,MENDOCINO,UNINCORPORATED,2017
90397441,2,2,1,F,78,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90398326,1,1,1,F,48,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90398326,3,1,1,M,54,4,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90398326,3,2,2,F,55,4,3,L,G,0,MENDOCINO,UNINCORPORATED,2017
90402148,2,1,4,M,37,1,1,-,V,1,MENDOCINO,UNINCORPORATED,2016
90408308,1,1,1,M,28,2,1,P,W,0,MENDOCINO,UNINCORPORATED,2017
90411698,1,1,1,F,28,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90411898,1,1,1,F,83,1,1,M,H,1,MENDOCINO,UNINCORPORATED,2017
90419971,1,1,1,M,52,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90419971,1,2,2,F,49,3,3,L,G,0,MENDOCINO,UNINCORPORATED,2017
90423843,1,1,1,M,38,2,1,P,G,0,MENDOCINO,UNINCORPORATED,2017
90423850,1,1,2,F,17,2,6,B,B,0,MENDOCINO,UNINCORPORATED,2017
90423850,1,2,2,M,19,3,3,B,G,0,MENDOCINO,UNINCORPORATED,2017
90423850,1,3,2,F,17,3,4,B,B,3,MENDOCINO,UNINCORPORATED,2017
90423850,1,4,1,F,19,4,1,B,G,0,MENDOCINO,UNINCORPORATED,2017
90425385,2,1,2,M,18,2,3,L,G,0,MENDOCINO,UNINCORPORATED,2017
90425385,2,2,1,F,25,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90427833,1,1,1,M,26,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90432872,1,1,2,M,27,2,4,M,G,0,MENDOCINO,UNINCORPORATED,2017
90432872,1,2,1,M,23,2,1,M,H,0,MENDOCINO,UNINCORPORATED,2017
90432872,1,3,2,M,26,3,3,M,H,0,MENDOCINO,UNINCORPORATED,2017
90432872,1,4,2,M,27,4,6,M,H,0,MENDOCINO,UNINCORPORATED,2017
90434518,1,1,2,F,26,4,3,L,G,0,MENDOCINO,UNINCORPORATED,2017
90434518,1,2,1,F,24,4,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90434518,2,1,1,M,43,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90434518,2,2,2,F,17,4,6,M,G,0,MENDOCINO,UNINCORPORATED,2017
90436089,1,1,1,F,62,2,1,M,G,0,MENDOCINO,UNINCORPORATED,2017
90452636,1,1,2,M,19,2,3,M,G,0,MENDOCINO,UNINCORPORATED,2017
90452636,1,2,1,F,22,3,1,M,G,0,MENDOCINO,UNINCORPORATED,2017
90453514,1,1,1,M,35,2,1,L,B,0,MENDOCINO,UNINCORPORATED,2017
90453514,2,1,1,M,49,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90453514,2,2,2,M,9,4,3,L,G,0,MENDOCINO,UNINCORPORATED,2017
90453525,1,1,1,M,54,2,1,P,W,0,MENDOCINO,UNINCORPORATED,2017
90462737,1,1,1,F,30,1,1,M,G,0,MENDOCINO,UNINCORPORATED,2017
90462737,1,2,2,F,20,3,3,M,G,0,MENDOCINO,UNINCORPORATED,2017
90463029,1,1,1,M,63,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90463500,1,1,1,M,54,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90465043,1,1,1,M,21,1,1,B,G,0,MENDOCINO,UNINCORPORATED,2017
90465043,2,1,2,F,33,2,3,L,G,0,MENDOCINO,UNINCORPORATED,2017
90465043,2,2,2,M,53,1,6,P,H,0,MENDOCINO,UNINCORPORATED,2017
90465043,2,3,2,M,32,3,4,P,H,0,MENDOCINO,UNINCORPORATED,2017
90465043,2,4,1,M,26,4,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90466894,1,1,1,M,46,4,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90466894,2,1,1,M,51,2,1,B,G,0,MENDOCINO,UNINCORPORATED,2017
90467385,1,1,1,M,36,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2017
90473132,1,1,1,M,23,1,1,B,B,0,MENDOCINO,UNINCORPORATED,2017
90473132,2,1,1,M,44,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90473132,2,2,2,F,43,2,3,L,G,0,MENDOCINO,UNINCORPORATED,2017
90473132,2,3,2,M,24,2,8,P,A,0,MENDOCINO,UNINCORPORATED,2017
90473132,2,4,2,F,19,2,5,P,G,0,MENDOCINO,UNINCORPORATED,2017
90473132,2,5,2,M,7,3,4,P,Q,0,MENDOCINO,UNINCORPORATED,2017
90473132,2,6,2,F,1,3,6,P,Q,0,MENDOCINO,UNINCORPORATED,2017
90473629,2,1,1,M,55,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2017
90479250,1,1,1,M,33,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2017
90480437,1,1,1,M,18,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90480437,2,1,1,F,48,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90492825,1,1,3,M,57,1,0,-,P,0,MENDOCINO,UNINCORPORATED,2017
90494606,1,1,1,M,25,1,1,L,H,0,MENDOCINO,UNINCORPORATED,2017
90499697,1,1,2,F,39,2,3,L,H,0,MENDOCINO,UNINCORPORATED,2017
90502279,1,1,1,M,44,2,1,P,W,1,MENDOCINO,UKIAH,2017
90513330,1,1,1,M,25,2,1,M,G,0,MENDOCINO,UNINCORPORATED,2017
90518577,2,1,1,M,58,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90519134,1,1,4,M,61,2,1,-,W,1,MENDOCINO,UNINCORPORATED,2017
90519134,2,1,4,M,61,3,1,-,W,1,MENDOCINO,UNINCORPORATED,2017
90529659,1,1,1,M,78,2,1,M,H,0,MENDOCINO,UNINCORPORATED,2017
90534392,1,1,1,M,48,2,0,P,W,1,MENDOCINO,UNINCORPORATED,2017
90535427,1,1,1,M,61,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90536022,1,1,2,M,28,2,3,M,H,0,MENDOCINO,UNINCORPORATED,2017
90536022,1,2,1,M,33,3,1,M,H,1,MENDOCINO,UNINCORPORATED,2017
90538818,1,1,2,F,27,2,6,P,H,0,MENDOCINO,UNINCORPORATED,2017
90538818,1,2,2,M,25,2,3,L,H,0,MENDOCINO,UNINCORPORATED,2017
90538818,1,3,1,M,21,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90544341,1,1,1,M,33,3,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90544341,2,1,2,F,53,1,3,P,C,0,MENDOCINO,UNINCORPORATED,2017
90544341,2,2,1,M,46,2,1,P,C,0,MENDOCINO,UNINCORPORATED,2017
90556406,1,1,1,M,45,2,1,P,W,1,MENDOCINO,UNINCORPORATED,2017
90570497,1,1,1,M,41,1,1,P,W,1,MENDOCINO,UNINCORPORATED,2017
90570502,1,1,1,M,38,1,1,P,W,1,MENDOCINO,UNINCORPORATED,2017
90570525,1,1,1,M,34,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90570525,2,1,1,F,55,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90570525,2,2,2,M,50,7,3,L,G,0,MENDOCINO,UNINCORPORATED,2017
90572629,1,1,1,F,70,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90572629,2,1,1,M,38,6,1,M,G,0,MENDOCINO,UNINCORPORATED,2017
90572629,2,2,2,F,12,6,3,M,G,0,MENDOCINO,UNINCORPORATED,2017
90572629,2,3,2,F,6,6,5,P,G,0,MENDOCINO,UNINCORPORATED,2017
90583106,1,1,1,M,26,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90583106,1,2,2,F,28,7,3,L,G,0,MENDOCINO,UNINCORPORATED,2017
90583106,1,3,2,M,28,7,0,P,G,0,MENDOCINO,UNINCORPORATED,2017
90583106,1,4,2,F,2,7,5,P,Q,0,MENDOCINO,UNINCORPORATED,2017
90583106,1,5,2,M,4,7,6,P,G,0,MENDOCINO,UNINCORPORATED,2017
90583106,3,1,1,F,33,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90583106,3,2,2,F,2,6,6,L,Q,0,MENDOCINO,UNINCORPORATED,2017
90583106,4,1,1,M,64,7,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90584134,1,1,1,M,69,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2017
90586399,1,1,2,M,18,1,4,L,H,1,MENDOCINO,UNINCORPORATED,2017
90586399,1,2,2,F,17,2,3,L,G,0,MENDOCINO,UNINCORPORATED,2017
90586399,1,3,2,M,18,2,6,L,H,1,MENDOCINO,UNINCORPORATED,2017
90586399,1,4,1,F,24,2,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90590095,1,1,1,M,33,5,1,L,H,0,MENDOCINO,UNINCORPORATED,2017
90593861,1,1,1,M,30,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2017
90595567,1,1,1,F,49,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90595567,1,2,2,F,17,7,3,L,G,0,MENDOCINO,UNINCORPORATED,2017
90595567,3,1,1,M,22,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90596264,1,1,1,M,28,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2017
90596264,2,1,1,F,38,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90596379,1,1,1,M,18,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90599748,1,1,1,M,62,6,1,P,G,0,MENDOCINO,UNINCORPORATED,2017
90599748,2,1,2,F,51,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2017
90600218,2,1,2,M,29,6,3,L,B,0,MENDOCINO,UNINCORPORATED,2017
90600218,2,2,1,F,33,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90610608,1,1,2,M,48,5,3,L,B,3,MENDOCINO,UNINCORPORATED,2017
90613415,1,1,1,F,73,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90613415,1,2,2,M,75,7,3,L,G,0,MENDOCINO,UNINCORPORATED,2017
90617784,1,1,1,M,29,5,1,P,W,0,MENDOCINO,UNINCORPORATED,2017
90618694,1,1,2,M,56,5,9,M,H,1,MENDOCINO,UNINCORPORATED,2017
90618694,1,2,1,M,54,6,1,M,G,0,MENDOCINO,UNINCORPORATED,2017
90619187,1,1,3,M,29,5,9,-,-,0,MENDOCINO,UNINCORPORATED,2017
90619596,2,1,2,F,31,5,3,L,H,0,MENDOCINO,UNINCORPORATED,2017
90619596,2,2,1,F,31,6,1,L,H,0,MENDOCINO,UNINCORPORATED,2017
90627965,1,1,2,F,53,1,3,M,H,1,MENDOCINO,UNINCORPORATED,2017
90627965,1,2,1,F,66,2,1,M,G,0,MENDOCINO,UNINCORPORATED,2017
90628041,1,1,1,M,58,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90628730,1,1,1,M,59,5,1,P,W,0,MENDOCINO,UNINCORPORATED,2017
90631204,1,1,1,M,44,5,1,L,H,1,MENDOCINO,UNINCORPORATED,2017
90631571,1,1,4,M,73,5,1,-,A,1,MENDOCINO,UNINCORPORATED,2018
90637847,1,1,1,M,36,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2017
90638970,1,1,2,M,23,5,3,M,G,0,MENDOCINO,UNINCORPORATED,2017
90638970,1,2,1,F,20,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2017
90644339,1,1,1,F,18,5,1,M,H,0,MENDOCINO,UNINCORPORATED,2018
90646982,1,1,1,M,71,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2018
90652900,1,1,1,F,44,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2018
90653638,1,1,1,M,78,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2018
90655899,1,1,1,M,56,1,1,M,G,0,MENDOCINO,UNINCORPORATED,2018
90657200,1,1,1,M,38,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90660823,1,1,1,M,61,1,1,P,G,0,MENDOCINO,UNINCORPORATED,2017
90660851,1,1,1,M,27,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90660851,1,2,2,F,24,5,3,L,H,2,MENDOCINO,UNINCORPORATED,2017
90665263,2,1,1,F,61,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90671459,1,1,1,M,57,1,1,P,H,0,MENDOCINO,UNINCORPORATED,2017
90684085,2,1,2,M,7,5,6,M,R,0,MENDOCINO,UNINCORPORATED,2018
90684085,2,2,2,F,8,6,4,M,G,0,MENDOCINO,UNINCORPORATED,2018
90684085,2,3,2,F,24,7,3,M,G,0,MENDOCINO,UNINCORPORATED,2018
90684085,2,4,1,F,27,7,1,M,G,0,MENDOCINO,UNINCORPORATED,2018
90685938,1,1,1,M,59,1,1,M,H,2,MENDOCINO,UNINCORPORATED,2017
90686205,1,1,1,F,42,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2017
90686219,1,1,1,F,43,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90695857,1,1,2,F,45,6,3,M,G,0,MENDOCINO,UNINCORPORATED,2018
90695857,2,1,2,F,55,5,4,M,G,0,MENDOCINO,UNINCORPORATED,2018
90695857,2,2,2,M,55,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2018
90695857,2,3,2,F,67,7,6,M,G,0,MENDOCINO,UNINCORPORATED,2018
90695857,2,4,2,M,65,7,3,M,G,0,MENDOCINO,UNINCORPORATED,2018
90698009,1,1,1,M,37,1,1,B,H,1,MENDOCINO,UNINCORPORATED,2018
90698013,2,1,3,M,51,1,9,-,-,0,MENDOCINO,UKIAH,2018
90699813,1,1,1,F,85,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90699813,1,2,2,F,85,5,2,L,G,0,MENDOCINO,UNINCORPORATED,2018
90704551,1,1,1,M,27,5,1,M,B,0,MENDOCINO,UNINCORPORATED,2018
90728014,2,1,2,F,30,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2018
90730695,1,1,1,M,26,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90741358,2,1,3,M,70,1,9,-,-,-,MENDOCINO,UNINCORPORATED,2018
90743724,2,1,1,M,34,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2018
90755901,1,1,2,F,29,7,1,B,B,0,MENDOCINO,UNINCORPORATED,2018
90755901,1,2,2,-,1,5,4,B,B,0,MENDOCINO,UNINCORPORATED,2018
90755901,1,3,1,M,34,5,3,B,B,0,MENDOCINO,UNINCORPORATED,2018
90756856,1,1,1,M,50,5,1,P,W,0,MENDOCINO,UNINCORPORATED,2018
90757184,1,1,1,F,53,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90757184,1,2,2,M,35,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2018
90758093,1,1,1,M,55,6,1,P,W,1,MENDOCINO,UNINCORPORATED,2018
90758093,1,2,2,F,54,5,0,P,Y,1,MENDOCINO,UNINCORPORATED,2018
90760324,1,1,1,M,33,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2018
90768298,1,1,1,F,67,1,1,B,B,0,MENDOCINO,UNINCORPORATED,2018
90771749,1,1,1,M,59,5,1,P,W,0,MENDOCINO,UNINCORPORATED,2018
90776049,1,1,1,M,69,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2018
90776643,1,1,1,M,36,5,1,P,V,1,MENDOCINO,UNINCORPORATED,2018
90789744,1,1,1,M,69,1,1,P,V,1,MENDOCINO,UNINCORPORATED,2018
90790389,1,1,1,M,26,5,1,M,H,0,MENDOCINO,UNINCORPORATED,2018
90796708,1,1,2,M,27,5,4,M,H,0,MENDOCINO,UNINCORPORATED,2018
90796708,1,2,2,M,25,6,3,L,H,0,MENDOCINO,UNINCORPORATED,2018
90796803,1,1,3,M,56,5,9,-,-,-,MENDOCINO,UNINCORPORATED,2018
90799228,1,1,1,M,67,1,1,P,W,1,MENDOCINO,UNINCORPORATED,2018
90801503,1,1,1,F,36,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90801695,1,1,1,M,34,5,1,L,H,0,MENDOCINO,UNINCORPORATED,2018
90810239,1,1,1,M,50,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90810239,1,2,2,M,8,5,4,P,G,0,MENDOCINO,UNINCORPORATED,2018
90820770,1,1,1,F,29,6,1,M,B,0,MENDOCINO,UNINCORPORATED,2018
90820770,2,1,1,M,69,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2018
90826277,1,1,2,-,38,5,5,M,H,0,MENDOCINO,UNINCORPORATED,2018
90826277,2,1,1,M,38,7,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90826277,2,2,2,F,30,5,3,L,G,0,MENDOCINO,UNINCORPORATED,2018
90830098,1,1,1,M,57,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90834493,1,1,1,M,65,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90834493,1,2,2,F,9,7,4,L,Q,0,MENDOCINO,UNINCORPORATED,2018
90834493,1,3,2,M,9,7,6,L,G,0,MENDOCINO,UNINCORPORATED,2018
90838214,1,1,1,M,43,5,1,L,H,0,MENDOCINO,UNINCORPORATED,2018
90839135,1,1,1,M,71,5,1,P,W,0,MENDOCINO,UNINCORPORATED,2018
90839281,1,1,3,M,59,1,0,-,P,0,MENDOCINO,UNINCORPORATED,2018
90846777,1,1,1,M,55,1,1,P,B,1,MENDOCINO,UNINCORPORATED,2018
90846789,1,1,1,M,52,1,1,L,H,2,MENDOCINO,UNINCORPORATED,2018
90846789,1,2,2,F,52,6,3,L,G,0,MENDOCINO,UNINCORPORATED,2018
90849145,1,1,1,M,29,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90849145,2,1,1,F,67,6,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90849145,2,2,2,M,74,6,4,M,G,0,MENDOCINO,UNINCORPORATED,2018
90854328,1,1,1,M,22,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90865613,1,1,1,M,45,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90866150,1,1,1,F,29,5,1,N,W,1,MENDOCINO,UNINCORPORATED,2018
90866150,1,2,2,M,23,6,3,N,Y,1,MENDOCINO,UNINCORPORATED,2018
90867941,1,1,1,F,26,5,1,M,G,0,MENDOCINO,UNINCORPORATED,2018
90876973,1,1,1,F,34,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90876973,2,1,1,F,34,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90877656,1,1,1,F,38,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90881099,1,1,1,M,28,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90881999,1,1,1,M,85,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90884976,1,1,1,M,80,5,1,P,W,1,MENDOCINO,UNINCORPORATED,2018
90886675,1,1,1,F,39,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90886675,2,1,1,M,72,1,1,L,G,0,MENDOCINO,UNINCORPORATED,2018
90897665,1,1,1,M,31,1,1,P,W,1,MENDOCINO,UNINCORPORATED,2018
90898849,1,1,1,F,66,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
90908542,1,1,1,M,23,5,1,L,G,0,MENDOCINO,UNINCORPORATED,2019
