CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
94794988,1,2,2,M,19,1,3,L,G,0,"SAN DIEGO","SAN DIEGO",2024
94796873,1,1,1,M,24,1,1,P,W,1,"SAN DIEGO","CHULA VISTA",2025
94796873,2,1,1,M,67,6,1,L,G,0,"SAN DIEGO","CHULA VISTA",2025
6290015,2,1,1,M,32,1,1,P,W,1,"SAN DIEGO","SAN DIEGO",2014
6290015,2,2,2,M,31,3,2,P,Y,1,"SAN DIEGO","SAN DIEGO",2014
6393699,1,1,1,M,23,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2014
6480187,1,1,3,F,28,2,9,P,-,0,"SAN DIEGO","SAN DIEGO",2014
6497837,2,1,2,F,40,2,3,L,G,0,"SAN DIEGO",CARLSBAD,2014
6497837,2,2,1,M,41,4,1,M,G,0,"SAN DIEGO",CARLSBAD,2014
6585767,1,1,3,F,50,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2014
6585767,2,1,4,M,41,3,1,-,V,2,"SAN DIEGO","SAN DIEGO",2014
6630765,2,1,1,F,47,2,1,M,G,0,"SAN DIEGO","SAN MARCOS",2014
6658103,1,1,2,F,57,2,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2014
6658103,1,2,1,M,28,3,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2014
6678219,2,1,1,M,65,1,1,P,W,1,"SAN DIEGO","SAN DIEGO",2017
6678397,2,1,3,M,87,1,9,-,-,3,"SAN DIEGO",ENCINITAS,2017
6718295,1,1,1,M,70,1,1,L,H,0,"SAN DIEGO",UNINCORPORATED,2015
6755377,1,1,1,M,25,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2014
6773363,1,1,1,M,32,2,1,P,W,2,"SAN DIEGO",OCEANSIDE,2014
6777992,2,1,1,M,77,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2015
6782495,2,1,3,M,41,2,9,P,-,3,"SAN DIEGO",ENCINITAS,2014
6801538,1,1,1,M,42,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2015
6806955,1,1,1,M,27,2,1,M,H,0,"SAN DIEGO",UNINCORPORATED,2015
6849717,1,1,1,M,63,2,1,L,G,0,"SAN DIEGO","CHULA VISTA",2015
6878392,2,1,1,M,54,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2015
6881593,1,1,3,M,22,2,9,-,-,3,"SAN DIEGO",ESCONDIDO,2015
6896945,1,1,1,M,22,2,1,L,G,0,"SAN DIEGO","EL CAJON",2015
6921790,2,1,4,M,58,2,1,P,V,3,"SAN DIEGO","EL CAJON",2015
6966173,1,1,1,M,25,4,1,M,G,0,"SAN DIEGO",OCEANSIDE,2015
6966173,1,2,2,F,24,3,3,M,G,0,"SAN DIEGO",OCEANSIDE,2015
6966173,1,3,2,F,4,0,6,M,G,0,"SAN DIEGO",OCEANSIDE,2015
6966173,2,1,1,M,32,2,1,L,G,0,"SAN DIEGO",OCEANSIDE,2015
6982016,1,1,5,M,39,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2015
6996083,1,1,1,M,23,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2015
7001434,1,1,1,M,46,2,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2015
7053095,2,1,3,F,20,2,9,-,-,0,"SAN DIEGO","SAN DIEGO",2015
7063841,1,1,1,M,57,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
7063841,1,2,2,F,61,2,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
7065369,1,1,1,M,18,3,1,M,G,0,"SAN DIEGO","SAN DIEGO",2015
7065369,1,2,2,F,23,2,3,M,H,0,"SAN DIEGO","SAN DIEGO",2015
7065369,1,3,2,M,22,3,8,P,H,0,"SAN DIEGO","SAN DIEGO",2015
7065369,1,4,2,M,18,2,4,M,G,0,"SAN DIEGO","SAN DIEGO",2015
7065369,1,5,2,F,17,2,5,P,H,1,"SAN DIEGO","SAN DIEGO",2015
7065369,1,6,2,F,17,4,7,M,H,3,"SAN DIEGO","SAN DIEGO",2015
7068201,1,1,1,M,46,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2015
7090816,1,1,3,M,31,2,1,-,-,0,"SAN DIEGO","SAN DIEGO",2015
7090816,2,1,2,F,41,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2015
7102293,2,1,3,M,12,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2015
7102293,3,1,3,M,40,4,9,-,-,3,"SAN DIEGO","SAN DIEGO",2015
7102293,4,1,3,F,30,3,9,-,-,3,"SAN DIEGO","SAN DIEGO",2015
7126425,1,1,1,M,23,3,1,L,G,0,"SAN DIEGO",OCEANSIDE,2015
7126425,1,2,2,-,23,2,3,L,G,0,"SAN DIEGO",OCEANSIDE,2015
7126425,1,3,2,-,19,4,4,P,G,0,"SAN DIEGO",OCEANSIDE,2015
7126425,1,4,2,-,20,3,6,P,H,0,"SAN DIEGO",OCEANSIDE,2015
7130929,1,1,4,M,80,2,1,P,V,1,"SAN DIEGO",POWAY,2015
7144970,1,1,1,M,43,2,1,M,G,0,"SAN DIEGO",POWAY,2015
7190043,1,1,1,M,19,1,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
7190043,1,2,2,M,19,3,3,L,H,0,"SAN DIEGO","SAN DIEGO",2016
7198832,1,1,1,F,40,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
7198832,2,1,1,F,19,4,1,M,G,0,"SAN DIEGO","SAN DIEGO",2016
7198832,2,2,2,F,22,2,4,M,G,0,"SAN DIEGO","SAN DIEGO",2016
7198832,2,3,2,M,18,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
7198832,2,4,2,M,19,0,6,M,G,0,"SAN DIEGO","SAN DIEGO",2016
7198832,3,1,1,M,32,4,1,M,G,0,"SAN DIEGO","SAN DIEGO",2016
7199521,1,1,3,F,33,1,9,-,-,3,"SAN DIEGO",VISTA,2015
7199603,1,1,1,M,80,1,1,L,G,0,"SAN DIEGO","EL CAJON",2015
7199752,2,1,4,F,56,2,1,P,V,1,"SAN DIEGO","EL CAJON",2015
7199752,3,1,3,M,47,1,9,-,-,3,"SAN DIEGO","EL CAJON",2015
7200173,1,1,3,M,32,1,9,-,-,0,"SAN DIEGO","SAN DIEGO",2017
8030739,1,1,1,F,37,2,1,L,G,0,"SAN DIEGO",CARLSBAD,2016
8030739,2,1,1,M,54,3,1,L,G,0,"SAN DIEGO",CARLSBAD,2016
8030739,2,2,2,F,54,3,3,L,G,0,"SAN DIEGO",CARLSBAD,2016
8030739,3,1,1,M,77,2,1,M,G,0,"SAN DIEGO",CARLSBAD,2016
8030739,4,1,1,M,37,4,1,M,G,0,"SAN DIEGO",CARLSBAD,2016
8030739,4,2,2,M,30,4,3,M,G,0,"SAN DIEGO",CARLSBAD,2016
8037591,1,1,1,F,29,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
8037591,3,1,1,M,24,3,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
8053449,1,1,4,F,58,2,1,P,V,1,"SAN DIEGO","EL CAJON",2016
8071800,1,1,1,F,19,2,1,P,W,1,"SAN DIEGO",CARLSBAD,2016
8132368,1,1,1,F,58,2,1,M,G,0,"SAN DIEGO","SAN DIEGO",2016
8132368,2,1,1,M,40,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
8140712,2,1,1,M,65,2,1,P,W,1,"SAN DIEGO",SANTEE,2016
8146774,1,1,3,M,64,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2016
8179796,2,1,3,M,49,2,9,-,-,3,"SAN DIEGO","EL CAJON",2016
82297625,1,1,1,F,40,5,1,L,H,0,"SAN DIEGO",CARLSBAD,2023
82297625,2,1,1,M,41,6,1,L,G,0,"SAN DIEGO",CARLSBAD,2023
8311880,2,1,3,F,62,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2017
8313251,2,1,3,M,30,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2017
8314390,1,1,1,M,21,2,1,L,G,0,"SAN DIEGO",ESCONDIDO,2017
8314390,1,2,2,F,18,2,4,L,H,0,"SAN DIEGO",ESCONDIDO,2017
8314390,1,3,2,F,18,3,3,L,G,0,"SAN DIEGO",ESCONDIDO,2017
8314390,1,4,2,M,20,4,6,L,H,0,"SAN DIEGO",ESCONDIDO,2017
8314390,2,1,1,M,32,4,1,L,G,0,"SAN DIEGO",ESCONDIDO,2017
8321550,1,1,1,M,25,2,1,L,E,0,"SAN DIEGO",VISTA,2017
8321550,2,1,1,M,29,2,1,L,E,0,"SAN DIEGO",VISTA,2017
8325794,2,1,1,M,46,2,1,P,W,1,"SAN DIEGO",VISTA,2016
8333329,1,1,4,M,20,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2016
8333329,2,1,2,F,27,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
8373322,2,1,1,M,21,2,1,P,W,3,"SAN DIEGO","SAN DIEGO",2017
8404777,1,1,1,M,46,1,1,M,W,1,"SAN DIEGO",ESCONDIDO,2018
8436303,1,1,1,M,21,3,1,L,B,0,"SAN DIEGO",SANTEE,2017
8436303,1,2,2,M,26,2,4,P,H,0,"SAN DIEGO",SANTEE,2017
84422380,1,1,4,M,34,5,1,-,-,2,"SAN DIEGO",CARLSBAD,2024
8443823,1,1,3,M,25,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2017
8464757,1,1,1,M,74,4,1,M,B,0,"SAN DIEGO","SAN DIEGO",2017
8464757,2,1,1,M,23,2,1,P,W,0,"SAN DIEGO","SAN DIEGO",2017
8489169,2,1,3,M,55,2,9,-,-,0,"SAN DIEGO","EL CAJON",2017
8504404,1,1,1,M,20,4,1,M,G,0,"SAN DIEGO",OCEANSIDE,2018
8504404,1,2,2,M,20,4,2,M,G,0,"SAN DIEGO",OCEANSIDE,2018
8504404,2,1,1,F,45,2,1,L,G,0,"SAN DIEGO",OCEANSIDE,2018
8504404,2,2,2,M,48,4,2,L,G,0,"SAN DIEGO",OCEANSIDE,2018
8538491,1,1,1,M,30,2,1,P,V,2,"SAN DIEGO","SAN DIEGO",2017
8567622,2,1,1,M,20,2,1,P,W,1,"SAN DIEGO","SAN MARCOS",2018
8578979,1,1,1,F,19,2,1,L,E,0,"SAN DIEGO",OCEANSIDE,2018
8594162,1,1,1,M,53,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2018
8594162,2,1,2,M,39,2,3,L,G,0,"SAN DIEGO","SAN DIEGO",2018
8594162,2,2,1,M,36,3,1,L,G,0,"SAN DIEGO","SAN DIEGO",2018
8595441,1,1,3,M,11,2,9,-,-,0,"SAN DIEGO","SAN MARCOS",2018
8648042,1,1,3,M,59,1,9,-,-,3,"SAN DIEGO","SAN DIEGO",2018
8648444,2,1,3,M,89,1,9,-,-,3,"SAN DIEGO","SAN DIEGO",2018
8648687,2,1,3,F,17,1,9,-,-,3,"SAN DIEGO","CHULA VISTA",2018
8737258,1,1,1,M,54,2,1,M,G,0,"SAN DIEGO","EL CAJON",2018
8737258,3,1,1,F,31,2,1,L,G,0,"SAN DIEGO","EL CAJON",2018
8738810,1,1,2,M,22,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2018
8738810,2,1,1,M,47,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2018
8780498,1,1,5,F,31,2,9,P,B,1,"SAN DIEGO","SAN DIEGO",2018
8785205,2,1,1,M,19,4,1,M,G,0,"SAN DIEGO",ESCONDIDO,2018
8785205,2,2,2,F,19,4,3,M,G,0,"SAN DIEGO",ESCONDIDO,2018
8785205,2,3,2,M,2,0,5,M,Q,0,"SAN DIEGO",ESCONDIDO,2018
8785205,2,4,2,F,49,2,4,M,H,0,"SAN DIEGO",ESCONDIDO,2018
8795602,1,1,1,M,27,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2019
8800940,2,1,3,F,60,2,9,-,-,3,"SAN DIEGO","IMPERIAL BEACH",2018
8827435,1,1,1,M,27,2,1,M,W,1,"SAN DIEGO","CHULA VISTA",2019
8827435,2,1,1,M,71,4,1,L,G,0,"SAN DIEGO","CHULA VISTA",2019
8856285,1,1,4,M,42,2,1,P,V,1,"SAN DIEGO","EL CAJON",2019
8867205,1,1,1,M,45,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2019
8873992,1,1,1,F,25,2,1,P,A,1,"SAN DIEGO","SAN DIEGO",2019
8887835,1,1,1,F,39,2,1,P,V,0,"SAN DIEGO","SAN DIEGO",2019
8910955,1,1,1,M,58,1,1,L,C,0,"SAN DIEGO","SAN DIEGO",2020
8911219,2,1,3,F,81,1,-,-,-,-,"SAN DIEGO","SAN MARCOS",2020
8911628,1,1,1,M,34,1,1,M,H,0,"SAN DIEGO",POWAY,2019
8911712,1,1,1,M,18,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2020
8911712,1,2,2,M,19,3,3,L,G,0,"SAN DIEGO","SAN DIEGO",2020
8911712,1,3,2,F,18,1,4,P,G,0,"SAN DIEGO","SAN DIEGO",2020
8911712,1,4,2,F,18,4,5,P,H,0,"SAN DIEGO","SAN DIEGO",2020
8911712,1,5,2,M,19,3,6,P,G,0,"SAN DIEGO","SAN DIEGO",2020
8911925,1,1,2,M,17,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2020
8911925,2,1,3,M,53,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2020
8925078,1,1,1,M,17,2,0,L,H,1,"SAN DIEGO","SAN DIEGO",2019
8939288,1,1,4,M,48,1,2,P,V,1,"SAN DIEGO","SAN DIEGO",2019
8939456,1,1,3,M,60,1,9,-,-,3,"SAN DIEGO",VISTA,2019
8988210,1,1,1,M,25,2,1,L,B,3,"SAN DIEGO","SAN DIEGO",2019
8991847,1,1,1,M,28,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2019
8993036,2,1,1,M,21,2,1,P,V,1,"SAN DIEGO","LA MESA",2019
90029256,1,1,1,M,21,3,1,L,G,0,"SAN DIEGO","SAN DIEGO",2015
90029256,1,2,2,M,23,2,6,P,H,0,"SAN DIEGO","SAN DIEGO",2015
90029256,1,3,2,F,24,4,3,L,G,0,"SAN DIEGO","SAN DIEGO",2015
90029256,1,4,2,M,24,4,5,P,G,0,"SAN DIEGO","SAN DIEGO",2015
90029256,1,5,2,M,25,4,4,P,G,0,"SAN DIEGO","SAN DIEGO",2015
90064886,2,1,1,M,75,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90078380,1,1,3,F,68,2,9,-,-,-,"SAN DIEGO",UNINCORPORATED,2015
90087918,1,1,3,F,37,2,0,-,-,0,"SAN DIEGO",UNINCORPORATED,2016
90091622,1,1,1,M,20,1,1,B,G,0,"SAN DIEGO","SAN DIEGO",2015
90139634,1,1,1,M,51,1,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90155276,1,1,1,M,33,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90166581,1,1,1,M,29,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90188273,1,1,1,M,32,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90188273,2,1,2,F,23,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90188273,3,1,1,M,28,3,1,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90193632,1,1,1,M,63,4,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90193632,2,1,1,F,28,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90222971,1,1,1,M,60,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90249081,1,1,2,F,32,0,3,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90249081,2,1,1,F,51,2,1,P,W,0,"SAN DIEGO",UNINCORPORATED,2016
90283066,1,1,1,M,59,2,1,P,W,1,"SAN DIEGO","EL CAJON",2016
90283066,1,2,2,F,26,3,2,P,Y,1,"SAN DIEGO","EL CAJON",2016
90289459,1,1,1,M,54,1,1,P,W,0,"SAN DIEGO",UNINCORPORATED,2016
9030077,1,1,3,F,26,2,9,-,-,3,"SAN DIEGO","EL CAJON",2019
90335011,1,1,1,M,36,3,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90335011,1,2,2,F,998,4,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90335011,2,1,1,M,30,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90336662,1,1,1,M,51,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90355423,1,1,1,M,66,2,1,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90355423,1,2,2,M,46,2,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90364206,1,1,1,F,20,2,1,M,G,0,"SAN DIEGO","LEMON GROVE",2016
90364206,2,1,1,F,30,4,1,M,G,0,"SAN DIEGO","LEMON GROVE",2016
90399912,1,1,1,M,24,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2017
90420536,1,1,1,F,55,2,1,P,W,0,"SAN DIEGO","EL CAJON",2017
9042936,2,1,1,F,33,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2020
9042936,2,2,2,M,39,2,3,L,G,0,"SAN DIEGO","SAN DIEGO",2020
90439205,1,1,1,M,36,2,1,M,H,0,"SAN DIEGO","EL CAJON",2017
90449492,1,1,1,M,31,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2017
90469357,1,1,1,M,57,2,1,P,W,0,"SAN DIEGO",UNINCORPORATED,2017
90472411,1,1,1,M,63,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2017
90481299,1,1,1,M,21,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2017
90495919,1,1,1,M,62,2,1,M,H,0,"SAN DIEGO","SAN DIEGO",2017
90512410,1,1,1,M,23,2,1,M,G,0,"SAN DIEGO",ESCONDIDO,2017
90516113,1,1,1,M,54,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2017
90522199,2,1,1,M,50,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2017
90543326,1,1,1,M,28,2,1,L,H,1,"SAN DIEGO",UNINCORPORATED,2017
90548105,1,1,1,F,27,3,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2017
90548105,2,1,1,M,22,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2017
90549203,1,1,1,M,18,2,1,L,B,1,"SAN DIEGO","SAN DIEGO",2017
90550969,2,1,1,F,26,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2017
90591852,1,1,1,M,58,1,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2017
90592291,1,1,1,M,50,5,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2017
9060815,1,1,1,M,47,3,1,L,G,0,"SAN DIEGO",ENCINITAS,2020
9060815,2,1,1,M,67,2,1,L,G,0,"SAN DIEGO",ENCINITAS,2020
90677091,1,1,1,M,21,5,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2018
90687424,1,1,1,M,24,5,1,P,W,1,"SAN DIEGO",VISTA,2018
90705952,1,1,1,F,36,5,1,P,W,0,"SAN DIEGO","SAN DIEGO",2018
90720580,1,1,2,F,22,5,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2018
90720580,1,2,1,F,23,7,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2018
90720580,2,1,1,F,31,7,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2018
90721078,1,1,2,M,20,6,0,P,P,0,"SAN DIEGO",UNINCORPORATED,2018
90721078,1,2,2,M,31,5,0,P,P,1,"SAN DIEGO",UNINCORPORATED,2018
90721078,1,3,2,M,27,6,0,P,P,0,"SAN DIEGO",UNINCORPORATED,2018
9075433,2,1,1,M,39,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2020
9075433,2,2,2,F,35,4,3,L,G,0,"SAN DIEGO","SAN DIEGO",2020
9075433,2,3,2,F,52,2,3,L,G,0,"SAN DIEGO","SAN DIEGO",2020
9075433,4,1,2,F,46,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2020
9075433,4,2,2,M,11,0,7,M,G,0,"SAN DIEGO","SAN DIEGO",2020
9075433,5,1,1,M,27,4,1,M,G,0,"SAN DIEGO","SAN DIEGO",2020
90756735,1,1,1,M,29,5,1,P,W,1,"SAN DIEGO","LA MESA",2018
90785892,1,1,1,M,28,5,1,L,G,0,"SAN DIEGO","SAN DIEGO",2018
90794129,1,1,3,M,89,5,9,-,-,-,"SAN DIEGO",UNINCORPORATED,2018
90803992,1,1,1,M,61,5,1,L,W,1,"SAN DIEGO",UNINCORPORATED,2018
90814988,1,1,1,M,63,5,1,P,W,0,"SAN DIEGO",UNINCORPORATED,2018
90822568,2,1,1,M,52,1,1,P,V,1,"SAN DIEGO",UNINCORPORATED,2018
90827299,1,1,3,F,19,1,0,-,P,0,"SAN DIEGO","SAN DIEGO",2018
90860432,1,1,1,M,54,5,1,L,G,0,"SAN DIEGO","SAN DIEGO",2018
90866718,1,1,1,F,24,5,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2018
90886580,1,1,2,F,18,5,2,M,G,0,"SAN DIEGO","SAN DIEGO",2018
90886580,1,2,2,F,17,6,6,M,G,0,"SAN DIEGO","SAN DIEGO",2018
90902065,1,1,3,M,24,1,9,-,-,-,"SAN DIEGO",VISTA,2018
90917482,1,1,1,F,33,5,1,L,G,0,"SAN DIEGO",SANTEE,2019
90923253,1,1,1,M,54,1,1,P,W,1,"SAN DIEGO","SAN DIEGO",2018
90928922,2,1,1,M,55,1,1,L,G,0,"SAN DIEGO","CHULA VISTA",2018
90941755,2,1,3,M,79,5,9,-,-,-,"SAN DIEGO","SAN DIEGO",2019
90970425,1,1,1,M,24,6,1,L,B,0,"SAN DIEGO",UNINCORPORATED,2019
90970425,2,1,1,M,69,7,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2019
90970425,2,2,2,F,64,7,3,M,G,0,"SAN DIEGO",UNINCORPORATED,2019
90970425,3,1,1,F,60,5,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2019
90974221,1,1,1,F,49,5,1,P,W,0,"SAN DIEGO",UNINCORPORATED,2019
9098121,2,1,2,-,25,2,-,P,Y,0,"SAN DIEGO",ESCONDIDO,2020
9098121,2,2,1,M,27,4,1,P,W,0,"SAN DIEGO",ESCONDIDO,2020
90986611,2,1,1,M,49,5,1,P,W,1,"SAN DIEGO",ESCONDIDO,2019
90994815,1,1,3,F,37,1,9,-,-,-,"SAN DIEGO",UNINCORPORATED,2019
91015629,1,1,3,F,83,5,9,-,-,-,"SAN DIEGO",OCEANSIDE,2019
91045333,3,1,1,M,53,6,1,P,W,1,"SAN DIEGO","CHULA VISTA",2019
91045333,4,1,1,M,61,5,1,P,W,1,"SAN DIEGO","CHULA VISTA",2019
91069660,2,1,1,M,21,5,1,P,W,0,"SAN DIEGO",ENCINITAS,2019
91079973,1,1,1,M,49,6,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2019
91079973,2,1,1,M,35,5,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2019
91134990,1,1,1,M,50,1,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2019
91135024,1,1,1,M,36,5,1,L,H,0,"SAN DIEGO",UNINCORPORATED,2019
91135024,1,2,2,F,998,5,3,L,H,0,"SAN DIEGO",UNINCORPORATED,2019
91135024,2,1,2,M,37,7,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2019
91153046,1,1,1,F,36,5,1,P,W,0,"SAN DIEGO","DEL MAR",2019
91172839,1,1,2,M,22,6,4,L,G,0,"SAN DIEGO","SAN DIEGO",2019
91172839,1,2,2,M,19,5,2,L,G,0,"SAN DIEGO","SAN DIEGO",2019
91172839,1,3,1,M,30,6,1,L,G,0,"SAN DIEGO","SAN DIEGO",2019
91172839,2,1,2,M,27,7,1,P,P,0,"SAN DIEGO","SAN DIEGO",2019
91183262,1,1,2,F,60,1,6,L,H,0,"SAN DIEGO",UNINCORPORATED,2019
91223191,1,1,1,M,68,5,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2020
91225412,1,1,1,M,20,1,1,N,G,0,"SAN DIEGO",UNINCORPORATED,2020
91237081,1,1,1,M,49,5,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2020
91238921,1,1,1,M,34,1,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2020
91241667,1,1,1,M,32,5,1,P,V,1,"SAN DIEGO",UNINCORPORATED,2020
9124756,1,1,3,M,31,2,-,-,-,-,"SAN DIEGO","NATIONAL CITY",2020
91248705,1,1,1,F,48,5,1,L,G,0,"SAN DIEGO","SAN MARCOS",2020
9125999,2,1,4,M,13,2,1,P,V,1,"SAN DIEGO",SANTEE,2019
91350690,1,1,1,F,43,5,1,L,G,0,"SAN DIEGO","SAN DIEGO",2020
91371319,1,1,1,M,28,6,1,M,G,0,"SAN DIEGO","SAN DIEGO",2020
91371319,3,1,3,M,23,1,9,-,-,-,"SAN DIEGO","SAN DIEGO",2020
91400008,1,1,1,M,26,5,1,L,B,3,"SAN DIEGO","NATIONAL CITY",2021
91409206,1,1,1,F,40,5,1,L,G,0,"SAN DIEGO","SAN DIEGO",2021
91413586,1,1,1,M,24,1,1,P,W,1,"SAN DIEGO","SAN DIEGO",2020
9141572,1,1,1,M,21,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2020
9141572,2,1,2,M,58,2,5,M,H,0,"SAN DIEGO","SAN DIEGO",2020
9141572,3,1,2,M,59,4,1,M,H,0,"SAN DIEGO","SAN DIEGO",2020
9142926,2,1,1,M,50,2,1,P,W,2,"SAN DIEGO",SANTEE,2020
91439463,1,1,1,M,42,5,1,P,W,1,"SAN DIEGO","LEMON GROVE",2021
91440621,1,1,1,M,55,5,1,M,G,0,"SAN DIEGO",ESCONDIDO,2021
91452419,1,1,1,M,36,1,1,P,W,1,"SAN DIEGO","SAN DIEGO",2021
91475491,1,1,1,M,45,5,1,M,G,0,"SAN DIEGO","SAN DIEGO",2021
91480498,1,1,1,F,18,5,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2021
91480498,2,1,1,M,38,6,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2021
9148227,1,1,1,F,68,2,1,M,B,0,"SAN DIEGO","SAN DIEGO",2020
9148227,2,1,3,M,32,3,-,-,-,-,"SAN DIEGO","SAN DIEGO",2020
91501639,1,1,1,F,68,6,1,L,G,0,"SAN DIEGO","SAN DIEGO",2021
91501639,1,2,2,F,64,7,3,L,G,0,"SAN DIEGO","SAN DIEGO",2021
91501639,1,3,2,M,66,7,4,P,G,0,"SAN DIEGO","SAN DIEGO",2021
91501639,1,4,2,F,69,7,6,P,G,0,"SAN DIEGO","SAN DIEGO",2021
91501639,2,1,1,M,37,5,1,L,G,0,"SAN DIEGO","SAN DIEGO",2021
91525750,1,1,1,M,29,5,1,L,G,2,"SAN DIEGO",UNINCORPORATED,2021
91535967,1,1,1,M,21,5,1,P,W,1,"SAN DIEGO","SAN DIEGO",2021
91535967,2,1,1,F,25,7,1,M,G,0,"SAN DIEGO","SAN DIEGO",2021
91535967,2,2,2,F,63,7,3,M,G,0,"SAN DIEGO","SAN DIEGO",2021
91538106,1,1,1,M,57,5,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2021
91564295,2,1,1,M,42,5,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2021
