CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
6767514,1,1,1,M,89,3,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6767514,1,2,2,F,94,2,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6767514,2,1,2,F,26,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6846276,1,1,2,F,21,2,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
6846276,1,2,2,F,20,3,6,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
6846276,1,3,1,M,26,3,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
6846276,1,4,2,M,21,0,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
6848813,1,1,1,F,34,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
6854100,1,1,2,F,37,2,3,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854100,1,2,1,M,25,3,1,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854100,2,1,2,M,66,3,6,M,H,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854100,2,2,1,M,60,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854100,3,1,3,M,29,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
6854100,4,1,3,M,55,4,9,-,P,3,"SAN FRANCISCO","SAN FRANCISCO",2014
6854100,5,1,3,F,31,3,9,P,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
6854102,2,1,1,M,18,1,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2014
6854105,2,1,3,F,78,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
6854106,1,1,2,M,31,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854106,1,2,2,M,10,0,4,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854106,2,1,1,M,51,1,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854114,1,1,3,M,0,1,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854254,1,1,3,M,38,1,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854268,1,1,2,F,18,0,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854268,2,1,1,M,26,1,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854336,1,1,3,F,51,1,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854336,2,1,2,M,54,0,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854336,2,2,2,M,38,0,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854336,2,3,2,F,54,0,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854336,2,4,2,F,64,0,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854336,2,5,2,F,51,0,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6854498,1,1,3,M,21,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
6854743,1,1,4,M,23,1,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2015
6854743,2,1,2,M,28,0,3,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2015
6854749,1,1,3,F,88,1,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
6854750,2,1,3,F,80,1,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
6854774,2,1,1,M,52,1,1,P,A,0,"SAN FRANCISCO","SAN FRANCISCO",2015
6905636,2,1,3,M,88,1,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
6907258,1,1,1,M,24,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
6918973,2,1,3,F,88,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
6937768,1,1,4,M,41,2,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2014
6977541,1,1,1,M,20,2,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
6977541,2,1,2,M,32,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
6997307,1,1,2,F,27,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6997307,1,2,2,M,57,0,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6997307,2,1,3,M,35,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
6997425,1,1,2,M,998,0,2,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6997425,2,1,3,F,81,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6997429,2,1,1,F,32,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6997429,3,1,3,M,28,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6997434,1,1,1,M,28,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2014
6997434,2,1,2,M,64,0,2,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6997434,2,2,2,F,84,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
6997452,2,1,4,M,26,2,1,N,B,3,"SAN FRANCISCO","SAN FRANCISCO",2014
6997820,2,1,1,M,63,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2014
6997919,1,1,3,M,48,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7004069,1,1,4,M,40,2,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7006087,2,1,1,M,34,1,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7006293,2,1,3,F,72,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7006441,1,1,2,F,27,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7006441,1,2,2,F,3,0,4,M,Q,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7006441,1,3,2,M,1,0,6,M,Q,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7006441,2,1,4,M,63,1,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7006543,1,1,3,M,25,1,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7006657,1,1,4,M,47,1,1,W,-,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7006968,1,1,4,M,46,2,1,P,V,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7006981,2,1,4,F,27,2,1,P,V,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7008056,1,1,1,F,28,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7008056,2,1,1,M,65,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7008118,2,1,1,M,21,2,1,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7009981,3,1,4,M,64,2,1,V,-,1,"SAN FRANCISCO","SAN FRANCISCO",2014
7011781,2,1,1,M,23,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7011781,3,1,3,M,23,3,9,M,P,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7014852,1,1,2,F,20,2,2,M,C,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7014909,2,1,1,F,20,4,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7014909,2,2,2,F,21,4,2,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7014909,2,3,2,F,20,4,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7014909,2,4,2,F,16,4,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7014909,2,5,5,F,22,2,5,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7014921,1,1,4,F,31,2,1,P,W,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7015039,1,1,1,F,44,2,1,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7015127,2,1,3,F,18,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7015175,1,1,2,F,998,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7015175,2,1,3,-,29,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7015251,2,1,3,F,26,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7015264,1,1,1,M,29,2,1,M,W,1,"SAN FRANCISCO","SAN FRANCISCO",2014
7015286,2,1,3,F,65,2,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7015313,1,1,3,M,26,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7015313,2,1,1,M,29,3,1,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7015313,2,2,2,M,31,3,3,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7015322,2,1,3,M,24,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7025226,1,1,3,M,47,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7025294,1,1,3,M,998,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7025345,3,1,2,F,50,0,1,M,D,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7025345,4,1,1,M,48,2,1,P,W,2,"SAN FRANCISCO","SAN FRANCISCO",2015
7025396,1,1,4,M,63,2,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7025397,1,1,4,M,46,2,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7025443,2,1,3,F,31,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7025453,2,1,3,M,70,2,0,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7025474,1,1,4,M,53,2,0,M,V,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7025484,1,1,3,M,45,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7025502,1,1,3,M,23,2,9,-,P,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7025503,2,1,3,M,38,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7025515,1,1,2,F,998,0,9,L,B,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7025515,1,2,2,F,998,0,9,L,B,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7025515,1,3,2,F,998,0,9,L,B,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7025515,2,1,1,M,50,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7025523,1,1,1,M,33,2,1,A,-,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7025525,2,1,3,M,60,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7025528,2,1,3,M,53,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7025567,1,1,1,F,48,2,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7025582,2,1,3,M,47,2,0,P,-,2,"SAN FRANCISCO","SAN FRANCISCO",2015
7027453,2,1,3,M,56,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7027455,3,1,4,M,60,2,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7027455,6,1,4,F,29,3,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7027455,7,1,4,F,47,3,1,P,-,2,"SAN FRANCISCO","SAN FRANCISCO",2015
7027466,2,1,1,M,30,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7027466,2,2,2,F,30,0,2,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7027478,1,1,2,F,35,2,2,P,Y,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7027478,1,2,1,M,32,3,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7029043,1,1,1,M,21,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7029043,2,1,1,M,25,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7029212,1,1,2,F,27,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7029212,2,1,1,M,26,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7029279,2,1,4,F,46,2,1,-,-,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7029285,1,1,2,F,73,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7029285,2,1,1,M,41,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7029321,1,1,4,M,46,2,1,P,A,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7029859,2,1,4,M,64,2,1,P,V,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7032740,1,1,4,M,30,2,1,P,V,2,"SAN FRANCISCO","SAN FRANCISCO",2015
7032882,1,1,3,M,51,2,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7032887,2,1,3,F,62,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7032888,1,1,3,M,40,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7034575,1,1,1,M,46,2,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7034575,2,1,2,F,27,0,2,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7034575,2,2,2,-,7,0,5,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7034673,2,1,2,M,14,3,4,P,H,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7034673,2,2,1,M,21,4,1,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7034673,2,3,2,M,19,0,3,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7034673,4,1,3,M,51,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7034673,5,1,3,F,41,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7034701,2,1,1,M,44,2,1,P,W,2,"SAN FRANCISCO","SAN FRANCISCO",2015
7034769,1,1,3,F,47,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7034769,2,1,2,M,83,0,2,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7034769,2,2,2,M,22,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7034769,2,3,2,F,77,0,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7034789,3,1,4,M,65,2,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7035213,2,1,3,F,69,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7035255,2,1,1,F,34,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7035262,1,1,1,-,77,2,1,L,E,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7035262,2,1,1,-,65,4,1,M,E,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7035306,2,1,3,M,50,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7035318,1,1,3,M,998,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7035637,2,1,4,M,62,2,9,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7035638,2,1,4,F,30,2,1,P,A,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7035775,2,1,3,M,44,2,0,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7035864,1,1,3,F,31,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7035864,2,1,1,M,25,4,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2014
7035878,1,1,5,M,58,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7035898,1,1,2,M,28,2,6,M,H,1,"SAN FRANCISCO","SAN FRANCISCO",2014
7035898,1,2,2,M,21,0,5,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7035898,1,3,2,M,16,0,4,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7035939,1,1,3,M,33,2,0,P,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7035999,1,1,4,M,52,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7037391,2,1,4,F,28,2,1,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7037666,2,1,1,M,28,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2014
7037677,1,1,2,F,34,0,3,M,G,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7037677,2,1,1,M,40,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2014
7038569,2,1,4,M,20,2,0,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7038582,1,1,3,M,36,2,0,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7038582,2,1,3,M,34,3,0,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7038595,1,1,1,M,31,2,1,P,A,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7038602,1,1,5,M,19,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7038614,2,1,3,M,37,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7039927,1,1,3,M,19,2,0,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7040925,2,1,3,M,60,4,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7040925,3,1,3,M,60,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7052319,1,1,4,M,27,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7052354,1,1,1,M,53,2,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7052354,2,1,1,F,23,3,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7052354,2,2,2,F,23,0,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7052388,1,1,3,M,25,2,0,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7059436,1,1,3,M,35,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7081682,1,1,3,F,68,2,9,P,B,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7089810,1,1,2,F,50,0,2,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7089810,1,2,2,F,21,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7089810,2,1,3,M,52,2,0,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7094170,1,1,1,M,49,2,1,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7100038,1,1,1,M,42,2,1,P,B,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7100243,1,1,2,F,31,2,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7100243,1,2,1,M,33,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7100307,1,1,1,M,44,2,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7100757,1,1,2,F,998,0,4,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7100757,1,2,2,F,998,0,3,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7100757,1,3,2,F,23,0,5,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7100757,2,1,3,M,72,2,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7100847,2,1,3,M,47,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7100857,2,1,1,M,42,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2014
7100857,3,1,2,M,70,0,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7100894,2,1,1,M,45,2,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2014
7100959,2,1,4,M,26,2,1,V,-,1,"SAN FRANCISCO","SAN FRANCISCO",2014
7101037,1,1,1,M,22,2,1,L,D,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7101037,2,1,1,F,50,2,1,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7101037,2,2,2,F,19,4,3,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7101037,2,3,2,-,32,4,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7101037,2,4,2,F,63,4,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7101037,2,5,2,-,64,4,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2014
7101089,1,1,2,-,28,0,2,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7101089,2,1,1,M,32,2,1,-,-,2,"SAN FRANCISCO","SAN FRANCISCO",2014
7101089,2,2,2,M,9,3,0,-,-,2,"SAN FRANCISCO","SAN FRANCISCO",2014
7101150,1,1,4,M,55,2,1,V,-,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7101150,2,1,2,F,55,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101150,2,2,2,M,77,0,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101159,2,1,3,F,3,2,0,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101256,1,1,1,M,31,2,1,P,W,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7101276,2,1,3,M,77,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101579,1,1,1,M,25,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7101655,1,1,1,M,28,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101655,2,1,2,M,29,4,5,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101655,2,2,1,M,45,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101655,3,1,1,M,32,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101655,3,2,2,-,63,4,2,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101664,1,1,2,F,22,2,2,P,Y,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7101664,2,1,2,M,28,0,2,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101669,1,1,2,M,51,2,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101669,1,2,1,M,39,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101728,1,1,3,M,79,2,0,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101739,1,1,1,M,62,2,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101739,2,1,2,F,24,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101739,2,2,2,F,2,0,4,M,Q,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101739,2,3,2,M,4,0,6,M,Q,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101739,2,4,1,M,27,4,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7101844,1,1,3,M,48,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7101863,2,1,3,M,62,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7110698,1,1,2,F,45,0,2,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7110698,1,2,1,F,40,2,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7110738,1,1,4,F,46,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7110761,1,1,1,M,23,3,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7110761,1,2,2,M,23,2,6,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7110761,2,1,3,F,46,2,0,P,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7110847,1,1,1,M,46,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7110847,2,1,2,M,20,0,2,M,E,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7110866,1,1,3,M,12,2,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7110902,1,1,4,M,69,2,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7110920,2,1,4,M,24,2,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2015
7110927,1,1,1,M,33,2,1,L,B,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7110934,1,1,1,-,24,2,1,P,W,3,"SAN FRANCISCO","SAN FRANCISCO",2015
7157916,2,1,3,M,57,2,0,M,P,0,"SAN FRANCISCO","SAN FRANCISCO",2015
7157935,2,1,3,F,58,2,9,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2014
7161172,2,1,4,M,30,2,1,-,-,1,"SAN FRANCISCO","SAN FRANCISCO",2014
7173244,2,1,3,M,45,2,0,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7173279,1,1,1,-,28,2,1,M,A,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7173403,1,1,2,M,34,0,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7173403,2,1,1,M,25,2,1,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2016
7173584,2,1,3,F,21,2,9,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7173596,1,1,1,M,16,2,1,P,A,3,"SAN FRANCISCO","SAN FRANCISCO",2016
7173596,1,2,2,M,15,4,2,P,A,3,"SAN FRANCISCO","SAN FRANCISCO",2016
7173596,2,1,1,F,27,4,1,M,C,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7173626,1,1,4,F,25,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2016
7173742,1,1,1,M,49,2,1,P,W,2,"SAN FRANCISCO","SAN FRANCISCO",2016
7190008,1,1,3,M,60,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2016
7190087,2,1,3,M,56,1,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2016
7190087,3,1,3,M,34,3,9,-,-,3,"SAN FRANCISCO","SAN FRANCISCO",2016
7190117,1,1,1,M,63,1,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7190117,2,1,2,F,30,4,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7190117,3,1,1,F,63,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7190117,4,1,1,M,53,4,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7190235,1,1,2,M,18,1,6,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7190235,1,2,1,M,23,2,1,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7190235,1,3,2,M,20,2,4,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7190235,1,4,2,M,998,0,3,L,B,3,"SAN FRANCISCO","SAN FRANCISCO",2016
7190235,2,1,1,F,55,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7190237,1,1,1,M,79,1,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7199806,1,1,1,M,31,1,1,B,-,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7199806,1,2,2,M,23,1,3,B,-,0,"SAN FRANCISCO","SAN FRANCISCO",2016
7199806,1,3,2,-,27,1,9,B,-,1,"SAN FRANCISCO","SAN FRANCISCO",2016
7199806,2,1,1,M,64,3,1,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2016
